timestep	potential_energy
13630000	-2938738
13635000	-2939472.5
13640000	-2939483.5
13645000	-2940015.25
13650000	-2939851.5
13655000	-2939295
13660000	-2939437.5
13665000	-2939409.5
13670000	-2940315.25
13675000	-2938802
13680000	-2938824
13685000	-2939881
13690000	-2939531
13695000	-2940722.5
13700000	-2940326.5
13705000	-2939417
13710000	-2939723.75
13715000	-2939205.5
13720000	-2939797.5
13725000	-2939045
13730000	-2939310
13735000	-2938962.25
13740000	-2939650
13745000	-2939110.5
13750000	-2941013
13755000	-2939412.25
13760000	-2939628.25
13765000	-2940888.5
13770000	-2939279.25
13775000	-2940194.25
13780000	-2938727.5
13785000	-2938375.75
13790000	-2939667.25
13795000	-2938058
13800000	-2939800
13805000	-2939099.5
13810000	-2938650.75
13815000	-2940423.25
13820000	-2938400.5
13825000	-2939817.25
13830000	-2940031
13835000	-2939906
13840000	-2939367.25
13845000	-2940803.25
13850000	-2939302
13855000	-2939491.5
13860000	-2939950.5
13865000	-2939450.5
13870000	-2939868.5
13875000	-2939847
13880000	-2939702.5
13885000	-2940009.75
13890000	-2940309.75
13895000	-2938747
13900000	-2939106
13905000	-2938604.5
13910000	-2938871.5
13915000	-2938913.5
13920000	-2938762
13925000	-2939281.25
13930000	-2939075.5
13935000	-2939372.5
13940000	-2939362
13945000	-2938974.5
13950000	-2938780.25
13955000	-2940181
13960000	-2939467
13965000	-2948786.5
13970000	-2957569
13975000	-2960468.75
13980000	-2969893.25
13985000	-2975002
13990000	-2975827.5
13995000	-2977363
14000000	-2977301.25
14005000	-2976093.25
14010000	-2977636
14015000	-2978424.25
14020000	-2980457.5
14025000	-2980191
14030000	-2980104.5
14035000	-2980422.5
14040000	-2978203.5
14045000	-2980873.75
14050000	-2980241.25
14055000	-2981109
14060000	-2982331
14065000	-2979738.75
14070000	-2981792
14075000	-2981117.5
14080000	-2982067
14085000	-2981583.5
14090000	-2982446
14095000	-2982081
14100000	-2982309.5
14105000	-2982009.75
14110000	-2980803.25
14115000	-2981974.75
14120000	-2981283.25
14125000	-2980510
14130000	-2982116.75
14135000	-2981686.25
14140000	-2983607.25
14145000	-2982970.5
14150000	-2982667.5
14155000	-2983816
14160000	-2982094
14165000	-2982481.25
14170000	-2981971.5
14175000	-2982489.25
14180000	-2983701
14185000	-2983043.25
14190000	-2984441.5
14195000	-2984359.25
14200000	-2984551
14205000	-2986874.75
14210000	-2985350
14215000	-2986293
14220000	-2986849.5
14225000	-2986708.75
14230000	-2984974.5
14235000	-2984617.75
14240000	-2985443.75
14245000	-2986760.25
14250000	-2985706.25
14255000	-2984305.5
14260000	-2984010
14265000	-2984469
14270000	-2983728.5
14275000	-2984349
14280000	-2981954.5
14285000	-2985535
14290000	-2985124
14295000	-2985680
14300000	-2983648.5
14305000	-2984373.5
14310000	-2983197.75
14315000	-2984581.75
14320000	-2984923
14325000	-2984452
14330000	-2984372.5
14335000	-2985142.5
14340000	-2983256.75
14345000	-2983743.5
14350000	-2983775
14355000	-2984306
14360000	-2984196.25
14365000	-2985430.5
14370000	-2984510.25
14375000	-2984641
14380000	-2984637.5
14385000	-2985318.75
14390000	-2984724
14395000	-2984207.25
14400000	-2985144.75
14405000	-2985365.75
14410000	-2984657.5
14415000	-2985492
14420000	-2984961.25
14425000	-2984813
14430000	-2985501.25
14435000	-2985272
14440000	-2985727.5
14445000	-2984980.25
14450000	-2985395
14455000	-2983686.75
14460000	-2984052.25
14465000	-2986859.5
14470000	-2986595
14475000	-2985589
14480000	-2984754.75
14485000	-2984356.5
14490000	-2984720
14495000	-2984888
14500000	-2985270.75
14505000	-2985613
14510000	-2985434.25
14515000	-2985131
14520000	-2984997.5
14525000	-2985323.5
14530000	-2985058.5
14535000	-2986286.75
14540000	-2986282.75
14545000	-2984355
14550000	-2985310
14555000	-2984357.5
14560000	-2984776.75
14565000	-2984682.25
14570000	-2985020.5
14575000	-2984592
14580000	-2984811
14585000	-2985052
14590000	-2984023
14595000	-2984794.25
14600000	-2984031
14605000	-2985879
14610000	-2986996
14615000	-2985192.25
14620000	-2984976
14625000	-2986628.75
14630000	-2984560.5
14635000	-2985011.25
14640000	-2984489.5
14645000	-2984349
14650000	-2986020.25
14655000	-2984579.25
14660000	-2984017.75
14665000	-2984672
14670000	-2984737.5
14675000	-2985494
14680000	-2985497.5
14685000	-2984644.5
14690000	-2984197.5
14695000	-2984778
14700000	-2985446.5
14705000	-2985292.75
14710000	-2984167.5
14715000	-2985594.75
14720000	-2983842.5
14725000	-2983793.25
14730000	-2985023.25
14735000	-2984516
14740000	-2984406.75
14745000	-2983754.75
14750000	-2983908.75
14755000	-2985492
14760000	-2984951.5
14765000	-2983435
14770000	-2986037
14775000	-2985104
14780000	-2985026.25
14785000	-2986256
14790000	-2986106.25
14795000	-2984615
14800000	-2984556.5
14805000	-2985675.5
14810000	-2985046.5
14815000	-2984514.75
14820000	-2985907.5
14825000	-2985295.5
14830000	-2985599.5
14835000	-2984817.75
14840000	-2984802.5
14845000	-2984458.25
14850000	-2985413
14855000	-2984760
14860000	-2984792
14865000	-2986392.5
14870000	-2986030.5
14875000	-2984295
14880000	-2986591
14885000	-2985076.75
14890000	-2984395.75
14895000	-2983781
14900000	-2984306.5
14905000	-2985371.25
14910000	-2984760.5
14915000	-2985759
14920000	-2984638
14925000	-2985697.5
14930000	-2984409.5
14935000	-2984878.75
14940000	-2984474.75
14945000	-2983791.25
14950000	-2984738
14955000	-2984178.5
14960000	-2985105
14965000	-2986129
14970000	-2986267.5
14975000	-2985230.5
14980000	-2984877.75
14985000	-2985223.5
14990000	-2985218
14995000	-2984458.25
