timestep	potential_energy
13640000	-3600185.5
13645000	-3600649.5
13650000	-3599775.75
13655000	-3599540.5
13660000	-3599857.5
13665000	-3600349.5
13670000	-3598784.75
13675000	-3599019.75
13680000	-3600561.5
13685000	-3599253.75
13690000	-3599179.75
13695000	-3599445.5
13700000	-3600832
13705000	-3600684.25
13710000	-3599508
13715000	-3599981
13720000	-3598648
13725000	-3599035
13730000	-3597928.25
13735000	-3597242.5
13740000	-3598883.5
13745000	-3599252.5
13750000	-3597318.5
13755000	-3599421.75
13760000	-3599768.75
13765000	-3597625.5
13770000	-3598075
13775000	-3598452
13780000	-3598714.25
13785000	-3599368.5
13790000	-3610962.25
13795000	-3611708.75
13800000	-3614595
13805000	-3612341.25
13810000	-3614635.5
13815000	-3616439.5
13820000	-3616883.25
13825000	-3615619
13830000	-3613815.5
13835000	-3616138
13840000	-3616103.25
13845000	-3615749
13850000	-3615855
13855000	-3616520
13860000	-3615344
13865000	-3616986.25
13870000	-3614961.25
13875000	-3615948
13880000	-3616488.5
13885000	-3617095
13890000	-3617052
13895000	-3617764
13900000	-3616722
13905000	-3617665
13910000	-3618368.75
13915000	-3616143.5
13920000	-3617141.5
13925000	-3616424.5
13930000	-3616467.5
13935000	-3616422.5
13940000	-3617954.75
13945000	-3617892
13950000	-3618141.25
13955000	-3616454.5
13960000	-3616709.5
13965000	-3617447
13970000	-3614820.5
13975000	-3615361.25
13980000	-3615801
13985000	-3616214.25
13990000	-3616952.75
13995000	-3616663.5
14000000	-3615202
14005000	-3616564
14010000	-3615704
14015000	-3618389
14020000	-3616805.5
14025000	-3617341.25
14030000	-3617408
14035000	-3616715
14040000	-3617489.5
14045000	-3616251.5
14050000	-3617063
14055000	-3618146
14060000	-3616165.25
14065000	-3616856.5
14070000	-3616746.5
14075000	-3617446.5
14080000	-3617468.5
14085000	-3617166.5
14090000	-3615346
14095000	-3616765
14100000	-3617354.5
14105000	-3617502
14110000	-3615889.5
14115000	-3614892.75
14120000	-3615788.5
14125000	-3617528.5
14130000	-3616220.5
14135000	-3616299.5
14140000	-3617165
14145000	-3616742.5
14150000	-3616433
14155000	-3616725.5
14160000	-3616632.5
14165000	-3616718.5
14170000	-3617855
14175000	-3615984.25
14180000	-3616738.25
14185000	-3618411
14190000	-3616537
14195000	-3618034
14200000	-3618228
14205000	-3617254.5
14210000	-3617540.75
14215000	-3617427.5
14220000	-3616417.5
14225000	-3616256
14230000	-3617641
14235000	-3616934
14240000	-3618390.5
14245000	-3618307.75
14250000	-3617848.75
14255000	-3616323.25
14260000	-3617375
14265000	-3618520.5
14270000	-3616931.5
14275000	-3616757
14280000	-3617019.25
14285000	-3617066
14290000	-3616898
14295000	-3616964.25
14300000	-3617076.75
14305000	-3618331.75
14310000	-3616830
14315000	-3618462
14320000	-3616544.5
14325000	-3617965.25
14330000	-3617106
14335000	-3617828
14340000	-3619094.5
14345000	-3617512.5
14350000	-3617002
14355000	-3616985.5
14360000	-3615941.75
14365000	-3616847.75
14370000	-3617963.5
14375000	-3617901
14380000	-3617260
14385000	-3617620.5
14390000	-3617108.5
14395000	-3618474.5
14400000	-3616055.75
14405000	-3617081.5
14410000	-3616603
14415000	-3617037.5
14420000	-3616549
14425000	-3617605.75
14430000	-3615682
14435000	-3617380.5
14440000	-3618305.75
14445000	-3618456.75
14450000	-3617961
14455000	-3618180.25
14460000	-3618750.5
14465000	-3617708
14470000	-3620004
14475000	-3617373
14480000	-3618596.75
14485000	-3617568.5
14490000	-3618458.5
14495000	-3617959.5
14500000	-3619726.5
14505000	-3617960
14510000	-3619447.5
14515000	-3618180
14520000	-3617018
14525000	-3619389.75
14530000	-3618968
14535000	-3617904.25
14540000	-3618342.5
14545000	-3619099
14550000	-3618371
14555000	-3617846
14560000	-3618967.5
14565000	-3617478
14570000	-3622341.25
14575000	-3626688.25
14580000	-3630190.25
14585000	-3633317.5
14590000	-3632644.75
14595000	-3634106.5
14600000	-3632848.25
14605000	-3633026.25
14610000	-3634585.5
14615000	-3632258.5
14620000	-3634783.75
14625000	-3635685
14630000	-3634857.5
14635000	-3635111.25
14640000	-3638341
14645000	-3635877.5
14650000	-3636573.5
14655000	-3637726.5
14660000	-3640110
14665000	-3642489
14670000	-3642893
14675000	-3643427.5
14680000	-3643383
14685000	-3641829.75
14690000	-3643669.75
14695000	-3643840.5
14700000	-3643206.5
14705000	-3644106
14710000	-3642900.25
14715000	-3643945.5
14720000	-3645478
14725000	-3644651.5
14730000	-3645295.5
14735000	-3647884
14740000	-3646555.25
14745000	-3645384
14750000	-3646479.5
14755000	-3646652.75
14760000	-3646187.5
14765000	-3648759
14770000	-3647491.5
14775000	-3646911.75
14780000	-3647369.25
14785000	-3646829
14790000	-3647665
14795000	-3645375.75
14800000	-3647126.5
14805000	-3647510.75
14810000	-3646965.75
14815000	-3648183
14820000	-3647749.5
14825000	-3647670.75
14830000	-3645821.25
14835000	-3647493
14840000	-3646294.75
14845000	-3647021
14850000	-3648665.5
14855000	-3647572.5
14860000	-3647526.5
14865000	-3646836
14870000	-3647443
14875000	-3646476.5
14880000	-3646590.5
14885000	-3649057.5
14890000	-3649582.5
14895000	-3646085
14900000	-3647358.75
14905000	-3646888.5
14910000	-3649816.5
14915000	-3646610.5
14920000	-3646593
14925000	-3648630.25
14930000	-3647207.25
14935000	-3647903
14940000	-3647346.75
14945000	-3649579
14950000	-3647343
14955000	-3647636
14960000	-3646640.75
14965000	-3647364
14970000	-3647041.5
14975000	-3646084.5
14980000	-3648543.5
14985000	-3648764.5
14990000	-3648231.5
14995000	-3647856.25
