timestep	potential_energy
6500000	-133138.25
6505000	-133253.1562
6510000	-132992.0312
6515000	-133136.8906
6520000	-133047.4375
6525000	-133028.7656
6530000	-133298.5312
6535000	-133285.7031
6540000	-133261.4219
6545000	-133192.2188
6550000	-133140.625
6555000	-133141.7812
6560000	-132967.5
6565000	-132819.7188
6570000	-133175.2188
6575000	-133171.4531
6580000	-133232.9062
6585000	-133154.3906
6590000	-133248.875
6595000	-133248.2812
6600000	-133197.2812
6605000	-133149.1406
6610000	-133256.8906
6615000	-133184.5781
6620000	-133275.0312
6625000	-133283.8281
6630000	-133235.7969
6635000	-133109.5
6640000	-133088.6875
6645000	-133054.7188
6650000	-133204.5
6655000	-133194.5625
6660000	-133270.1562
6665000	-133093.9375
6670000	-133236.9844
6675000	-133285.5156
6680000	-133408.3125
6685000	-133131.9375
6690000	-133266.7812
6695000	-133420.4844
6700000	-133421.7969
6705000	-133252.375
6710000	-133407
6715000	-133302.4531
6720000	-133469.1875
6725000	-133302.7188
6730000	-133357.7812
6735000	-133396.0156
6740000	-133444.2344
6745000	-133504.5
6750000	-133414.9062
6755000	-133391.5625
6760000	-133412.7188
6765000	-133464.9219
6770000	-133473.6875
6775000	-133360.0312
6780000	-133339.2344
6785000	-133424.7344
6790000	-133366.6406
6795000	-133238.7969
6800000	-133302.125
6805000	-133584.9062
6810000	-133611.1719
6815000	-133355.0469
6820000	-133385.7812
6825000	-133228.25
6830000	-133310.2812
6835000	-133242.2812
6840000	-133331.1562
6845000	-133578.1875
6850000	-133423.7656
6855000	-133417.9219
6860000	-133416.9688
6865000	-133302.8125
6870000	-133476.3594
6875000	-133349.4844
6880000	-133673.3594
6885000	-133414.4062
6890000	-133465.3281
6895000	-133491.7188
6900000	-133385.7188
6905000	-133425.375
6910000	-133241.2812
6915000	-133431.9062
6920000	-133307.6875
6925000	-133362.0938
6930000	-133531.1875
6935000	-133330.5156
6940000	-133284.7344
6945000	-133461.7188
6950000	-133378.5625
6955000	-133624.6875
6960000	-133576.6719
6965000	-133457.3594
6970000	-133543.25
6975000	-133344.1875
6980000	-133530.9375
6985000	-133520.75
6990000	-133548.3125
6995000	-133538.8125
7000000	-133708.2656
7005000	-133723.625
7010000	-133708.375
7015000	-133635.6562
7020000	-133617.2656
7025000	-133575.3438
7030000	-133684.1562
7035000	-133596.6094
7040000	-133667.7188
7045000	-133716
7050000	-133478.5938
7055000	-133686.0469
7060000	-133678.625
7065000	-133686.9219
7070000	-133513.875
7075000	-133752.0625
7080000	-133669.25
7085000	-133738.0312
7090000	-133767.2969
7095000	-133870.125
7100000	-133804.2188
7105000	-133833.6875
7110000	-133858.625
7115000	-133861.2188
7120000	-133584.7031
7125000	-134023.875
7130000	-133966.9688
7135000	-133911.7188
7140000	-133828.75
7145000	-133810.8125
7150000	-133851.875
7155000	-134066.5469
7160000	-133899.4844
7165000	-133757.9062
7170000	-133935.9062
7175000	-133933.6875
7180000	-134036.25
7185000	-133806.7031
7190000	-134233.5938
7195000	-133901.2031
7200000	-133808.9688
7205000	-134066.8125
7210000	-133782.4375
7215000	-133946.8438
7220000	-134007.6875
7225000	-133811.6562
7230000	-133862.2656
7235000	-133890.0469
7240000	-133855.1094
7245000	-133951.3125
7250000	-133793.25
7255000	-133618.9062
7260000	-133947.0781
7265000	-134133.9219
7270000	-133798.5
7275000	-134034.6562
7280000	-133890.0938
7285000	-134057.3281
7290000	-133882.3438
7295000	-134071.7188
7300000	-134031.2812
7305000	-134034.9531
7310000	-133979.0781
7315000	-133820.875
7320000	-134073.9688
7325000	-133753.625
7330000	-133719.0469
7335000	-134028.4844
7340000	-134009.9375
7345000	-133870.2188
7350000	-133847.3281
7355000	-133863.1406
7360000	-134079.5781
7365000	-133973.8125
7370000	-133964.8125
7375000	-133919.625
7380000	-134086.3438
7385000	-133900.5469
7390000	-134049.5938
7395000	-134171.1562
7400000	-134059.4688
7405000	-134083.6562
7410000	-134262.3906
7415000	-134226.0938
7420000	-134145.1094
7425000	-134192.4375
7430000	-134227.8438
7435000	-134081.8594
7440000	-134244.9062
7445000	-134218.4062
7450000	-134128.1719
7455000	-134231.5156
7460000	-134338.3906
7465000	-134092.4375
7470000	-134286.4688
7475000	-134345.2812
7480000	-134053.2812
7485000	-134096.2812
7490000	-134298.2812
7495000	-134184.4062
7500000	-134091.7188
7505000	-134113.875
7510000	-134261.3438
7515000	-134196.5625
7520000	-134204.1406
7525000	-134176.6875
7530000	-134319.4688
7535000	-134242.4844
7540000	-134334.1406
7545000	-134375.4688
7550000	-134405.5781
7555000	-134234.5312
7560000	-134325.125
7565000	-134282.25
7570000	-134144.8281
7575000	-134235.1406
7580000	-134196.6406
7585000	-134256.6875
7590000	-134300.875
7595000	-134414.125
7600000	-134287.6406
7605000	-134384.1406
7610000	-134398.5469
7615000	-134443.5312
7620000	-134448.6719
7625000	-134429.875
7630000	-134322.1719
7635000	-134494.1406
7640000	-134596.2656
7645000	-134431.2812
7650000	-134554.9844
7655000	-134569.7344
7660000	-134472.25
7665000	-134460.2031
7670000	-134494.5781
7675000	-134639.2812
7680000	-134634.5312
7685000	-134722.2031
7690000	-134616.4844
7695000	-134532.9375
7700000	-134700.5625
7705000	-134513.2656
7710000	-134648.8281
7715000	-134578.9062
7720000	-134616.7812
7725000	-134668.0625
7730000	-134552.6875
7735000	-134581.5625
7740000	-134554.9062
7745000	-134716.5312
7750000	-134648.0625
7755000	-134646.4375
7760000	-134766.1875
7765000	-134691.3906
7770000	-134521.2031
7775000	-134861.25
7780000	-134660.1875
7785000	-135100.2812
7790000	-134770.1406
7795000	-134718.7969
7800000	-134632.8594
7805000	-134782.1875
7810000	-134783.1406
7815000	-134614.0781
7820000	-134705.9062
7825000	-134909.1562
7830000	-134809.5625
7835000	-134850.4531
7840000	-134744.625
7845000	-134721.5312
7850000	-135025.0156
7855000	-134847.9219
7860000	-134761
7865000	-134973.4531
7870000	-134789.4375
7875000	-134716.0312
7880000	-134742.75
7885000	-134946.4531
7890000	-134827.0781
7895000	-134787.5781
7900000	-134986.8125
7905000	-135039.5938
7910000	-134824.25
7915000	-134809.9219
7920000	-134887.2812
7925000	-134756.5781
7930000	-134824.9219
7935000	-135012.6562
7940000	-135076.1875
7945000	-134914.6094
7950000	-135015.625
7955000	-134994.7969
7960000	-135247.125
7965000	-134913.4688
7970000	-135001.7188
7975000	-135031.5
7980000	-135139.5
7985000	-135162.7188
7990000	-134986.2344
7995000	-134947.5625
8000000	-135134.8125
8005000	-135114.8438
8010000	-134854.3438
8015000	-135232.8594
8020000	-135045.125
8025000	-135010.0312
8030000	-135144.5156
8035000	-134991.9688
8040000	-135227.0312
8045000	-135079.2188
8050000	-135169
8055000	-135299.8281
8060000	-135190.9688
8065000	-135153.9062
8070000	-135164.25
8075000	-135271.9375
8080000	-135238.3125
8085000	-135175.2031
8090000	-135188.3125
8095000	-134973.75
8100000	-135120.9531
8105000	-135258.6562
8110000	-135187.6875
8115000	-135155.2812
8120000	-135318.3438
8125000	-135346.5781
8130000	-135167.625
8135000	-135318.6562
8140000	-135288.875
8145000	-135331.3125
8150000	-135099.8125
8155000	-135211.6875
8160000	-135249.3438
8165000	-135169.4062
8170000	-135227.9688
8175000	-135346.1406
8180000	-135284.2812
8185000	-135409.0781
8190000	-135220.4844
8195000	-135212.5625
8200000	-135237.8594
8205000	-135268.625
8210000	-135378.0312
8215000	-135341
8220000	-135187.6562
8225000	-135368.7188
8230000	-135397.7031
8235000	-135375.5
8240000	-135207.9531
8245000	-135496.0938
8250000	-135292.9219
8255000	-135425.9844
8260000	-135356.6875
8265000	-135461.875
8270000	-135368.75
8275000	-135250.375
8280000	-135389.6562
8285000	-135471.8125
8290000	-135129.5
8295000	-135222.6406
8300000	-135238.5312
8305000	-135322.0781
8310000	-135354.3125
8315000	-135409.5938
8320000	-135601.9062
8325000	-135354.0156
8330000	-135278
8335000	-135465.3438
8340000	-135602.2812
8345000	-135473
8350000	-135394.375
8355000	-135409.7812
8360000	-135467.625
8365000	-135459.5625
8370000	-135558.5312
8375000	-135524.1562
8380000	-135523.6094
8385000	-135440.6562
8390000	-135524
8395000	-135446.1562
8400000	-135566.2969
8405000	-135715.6875
8410000	-135550.0156
8415000	-135781.4688
8420000	-135519.5312
8425000	-135493.5
8430000	-135590.6875
8435000	-135624.6719
8440000	-135546.7188
8445000	-135584.5938
8450000	-135836.9375
8455000	-135555.5625
8460000	-135605.0625
8465000	-135561.3906
8470000	-135675.0781
8475000	-135619.2812
8480000	-135593.8438
8485000	-135691.5938
8490000	-135659.9219
8495000	-135532.6094
8500000	-135619.6562
8505000	-135744.5938
8510000	-135703.0312
8515000	-135706.75
8520000	-135665.0469
8525000	-135701.0625
8530000	-135835.125
8535000	-135885.5781
8540000	-135781.25
8545000	-135757.8125
8550000	-135665.875
8555000	-135739.0938
8560000	-135844.75
8565000	-135935.4844
8570000	-135854.0625
8575000	-135743
8580000	-135813.4375
8585000	-135818.4062
8590000	-135734.4062
8595000	-135874.5
8600000	-135841.0625
8605000	-135841.9688
8610000	-135757.9688
8615000	-135958.5625
8620000	-136009.0938
8625000	-136018.5625
8630000	-135904.5938
8635000	-136134.3125
8640000	-135972.7812
8645000	-135972.9062
8650000	-135787.4062
8655000	-135729.9531
8660000	-135986.6562
8665000	-135855.9062
8670000	-136023.6875
8675000	-135714.7812
8680000	-136028.7656
8685000	-136039.5938
8690000	-136177.8125
8695000	-136086.375
8700000	-136015.5312
8705000	-136099.0938
8710000	-136110.7344
8715000	-136039.8594
8720000	-136119.5156
8725000	-136122.6719
8730000	-135875.5
8735000	-136115.4062
8740000	-135995.0469
8745000	-136074.7188
8750000	-136101.2812
8755000	-136278.8906
8760000	-136256.0938
8765000	-136104.2812
8770000	-136255.2188
8775000	-136273.9062
8780000	-136071.5
8785000	-136009.5156
8790000	-136143.3906
8795000	-136065.7344
8800000	-136139.3125
8805000	-135980.0625
8810000	-136218.3125
8815000	-136313.75
8820000	-136262.5625
8825000	-136116.1719
8830000	-136134.8281
8835000	-136126.4062
8840000	-136254.1875
8845000	-136175.5156
8850000	-136266.6562
8855000	-136077.4531
8860000	-136378.5156
8865000	-136108.6719
8870000	-136131.4844
8875000	-136260.5938
8880000	-136048.3438
8885000	-136134.3906
8890000	-136222.9062
8895000	-136189.125
8900000	-136180.8125
8905000	-136160.7031
8910000	-136237.3438
8915000	-136017.25
8920000	-136209.625
8925000	-136331.9375
8930000	-136106.0312
8935000	-136233.6875
8940000	-135940.6406
8945000	-136155.4844
8950000	-135985.0625
8955000	-136339.2188
8960000	-136227.5
8965000	-136156.9688
8970000	-136300.5938
8975000	-136228.5625
8980000	-136173.25
8985000	-136132.0938
8990000	-136126.7344
8995000	-136229.875
9000000	-136312.3906
9005000	-136296.5
9010000	-136256.8438
9015000	-136140.9375
9020000	-136091.375
9025000	-136118.9375
9030000	-136146.0781
9035000	-136170.2188
9040000	-136324.4219
9045000	-136291.9219
9050000	-136300.2812
9055000	-136167.8125
9060000	-136146.125
9065000	-136217.75
9070000	-136524.4062
9075000	-136241.6406
9080000	-136346.1875
9085000	-136283.3281
9090000	-136180.0781
9095000	-136238.8594
9100000	-136174.6719
9105000	-136237.3125
9110000	-136380.6562
9115000	-136226.1562
9120000	-136362.4219
9125000	-136386.0156
9130000	-136390.375
9135000	-136316.2812
9140000	-136280.75
9145000	-136313.5625
9150000	-136387.8438
9155000	-136324.2969
9160000	-136530.0156
9165000	-136289.0469
9170000	-136644.875
9175000	-136478.25
9180000	-136320.0938
9185000	-136508.9688
9190000	-136474.7344
9195000	-136544.5625
9200000	-136445.8438
9205000	-136492.8438
9210000	-136527.8438
9215000	-136542.4062
9220000	-136468.1875
9225000	-136425.5469
9230000	-136599.75
9235000	-136566.4375
9240000	-136453.4531
9245000	-136629.625
9250000	-136474.9844
9255000	-136590
9260000	-136696.4062
9265000	-136599.375
9270000	-136495.8281
9275000	-136559.4219
9280000	-136607.2188
9285000	-136597.6406
9290000	-136503.0625
9295000	-136595.7188
9300000	-136626.1094
9305000	-136608
9310000	-136615.9219
9315000	-136627.3438
9320000	-136604.8438
9325000	-136553.1875
9330000	-136725.7969
9335000	-136882.375
9340000	-136739.2969
9345000	-136715.3125
9350000	-136727.1719
9355000	-136630.125
9360000	-136747.4688
9365000	-136798.6094
9370000	-136558.0469
9375000	-136768.4531
9380000	-136589.8438
9385000	-136759.5469
9390000	-136781.4531
9395000	-136703.5938
9400000	-136777.8438
9405000	-136632.7188
9410000	-136615.7031
9415000	-136717.2656
9420000	-136870.9219
9425000	-136493.5156
9430000	-136721.0625
9435000	-136638.5
9440000	-136743.9844
9445000	-136832.0312
9450000	-136738.0625
9455000	-136801.0312
9460000	-136925.7656
9465000	-136713.7656
9470000	-136712.75
9475000	-136821.7812
9480000	-136807.7969
9485000	-136972.0625
9490000	-136753.6875
9495000	-136997.8438
9500000	-136861.3125
9505000	-136836.7812
9510000	-136864.3281
9515000	-136745.0312
9520000	-136863.9688
9525000	-136890.5938
9530000	-136709.4844
9535000	-136866.0781
9540000	-136764.8906
9545000	-137013.5625
9550000	-136990.625
9555000	-136998.5625
9560000	-136820.6562
9565000	-136929.4062
9570000	-136866.4531
9575000	-137085.1875
9580000	-136840.6719
9585000	-136988.1562
9590000	-136930.1875
9595000	-136813.375
9600000	-137005.2188
9605000	-137118.1562
9610000	-137070.2031
9615000	-137077.125
9620000	-137140.3281
9625000	-137034.1094
9630000	-137101.9375
9635000	-137144.75
9640000	-137113.7812
9645000	-137070.9062
9650000	-137049.3125
9655000	-137031.1562
9660000	-137039.0781
9665000	-137098.4375
9670000	-137177.0625
9675000	-137106.1719
9680000	-137375.7812
9685000	-137355.9844
9690000	-137160.2812
9695000	-137154.7188
9700000	-137182.5312
9705000	-137270.9219
9710000	-137224.5312
9715000	-137126.5
9720000	-137166.4375
9725000	-137149.5469
9730000	-137348.2188
9735000	-137186.2969
9740000	-137075.4531
9745000	-137220.9688
9750000	-137102.8125
9755000	-137383.3438
9760000	-137234.1406
9765000	-137191.0781
9770000	-137323.1719
9775000	-137042.6094
9780000	-137132.4219
9785000	-137200.9219
9790000	-137172.4062
9795000	-137384.4531
9800000	-137380.8125
9805000	-137174.4844
9810000	-137391.0469
9815000	-137240.2656
9820000	-137289.375
9825000	-137270.75
9830000	-137307.0312
9835000	-137324.2188
9840000	-137454.3125
9845000	-137391.125
9850000	-137395.9375
9855000	-137219.4062
9860000	-137472.375
9865000	-137375.4688
9870000	-137203.25
9875000	-137297.6562
9880000	-137246.0312
9885000	-137127.0625
9890000	-137263.8281
9895000	-137526.3125
9900000	-137201.6094
9905000	-137344.5938
9910000	-137319.875
9915000	-137320.2031
9920000	-137123.375
9925000	-137368.5625
9930000	-137278.5625
9935000	-137311.5312
9940000	-137295.9062
9945000	-137295.9062
9950000	-137392.3594
9955000	-137569.8281
9960000	-137464.7812
9965000	-137320.0938
9970000	-137586.375
9975000	-137408.3438
9980000	-137368.4375
9985000	-137343.125
9990000	-137068.4219
9995000	-137335.7031
10000000	-137350.0938
10005000	-137433.8438
10010000	-137304.0312
10015000	-137448.25
10020000	-137396.0938
10025000	-137182.3438
10030000	-137534.9062
10035000	-137355.5
10040000	-137471.6406
10045000	-137327.3438
10050000	-137410.1875
10055000	-137242.6875
10060000	-137329.1562
10065000	-137357.75
10070000	-137395.5
10075000	-137451.625
10080000	-137399.4844
10085000	-137510.7812
10090000	-137442.375
10095000	-137454.75
10100000	-137278.9375
10105000	-137467.6875
10110000	-137366.25
10115000	-137205.9062
10120000	-137409.625
10125000	-137228.3438
10130000	-137343.8594
10135000	-137310.7344
10140000	-137250.0938
10145000	-137546.5
10150000	-137312.4375
10155000	-137371.3594
10160000	-137438.875
10165000	-137433.2812
10170000	-137350.2188
10175000	-137472.0312
10180000	-137591.4219
10185000	-137531.0312
10190000	-137657.2188
10195000	-137457.25
10200000	-137453.2969
10205000	-137475.0938
10210000	-137475.3906
10215000	-137475.625
10220000	-137606.3438
10225000	-137554.5625
10230000	-137584.125
10235000	-137502.8438
10240000	-137509.4062
10245000	-137366.0938
10250000	-137446.1094
10255000	-137411.3281
10260000	-137564.25
10265000	-137487.7812
10270000	-137527.75
10275000	-137668.8281
10280000	-137606.7969
10285000	-137577.4375
10290000	-137638.4688
10295000	-137474.25
10300000	-137618.5312
10305000	-137575.1094
10310000	-137531.1875
10315000	-137668.3438
10320000	-137727.1562
10325000	-137756.9531
10330000	-137699.4219
10335000	-137497.4688
10340000	-137747.5
10345000	-137484.9688
10350000	-137471.0625
10355000	-137526.125
10360000	-137626.5312
10365000	-137605.9531
10370000	-137459.5938
10375000	-137612.875
10380000	-137578.6562
10385000	-137842.0781
10390000	-137760.3438
10395000	-137609.0938
10400000	-137790.25
10405000	-137637.8281
10410000	-137637.8125
10415000	-137695.125
10420000	-137713.0156
10425000	-137687.5938
10430000	-137744.4375
10435000	-137791.2969
10440000	-137680.0781
10445000	-137796.9375
10450000	-137690.3438
10455000	-137555.6562
10460000	-137754.125
10465000	-137685.875
10470000	-137750.8125
10475000	-137825.1875
10480000	-137585.5938
10485000	-137741.8438
10490000	-137638.375
10495000	-137940.0938
10500000	-137700.1875
10505000	-137932.2344
10510000	-137995.2188
10515000	-137789.0469
10520000	-137860.0469
10525000	-137675.7344
10530000	-137736.8438
10535000	-137912.875
10540000	-137754.9219
10545000	-138015.4844
10550000	-138003.6562
10555000	-137724.8906
10560000	-137787.6719
10565000	-137900.6875
10570000	-137887.3125
10575000	-137901.375
10580000	-137924.0625
10585000	-137577.625
10590000	-137984.1719
10595000	-137813.25
10600000	-137716.8438
10605000	-137957.1562
10610000	-137813.5312
10615000	-137903.75
10620000	-138060.2656
10625000	-137848.8438
10630000	-137969.3125
10635000	-137970.875
10640000	-137924.6562
10645000	-138012.5312
10650000	-137833.2656
10655000	-137760.9062
10660000	-137988.5625
10665000	-137999.8906
10670000	-138007.4688
10675000	-137895.6562
10680000	-137925.5938
10685000	-138017.9844
10690000	-137786.8906
10695000	-138032.7812
10700000	-137841.4062
10705000	-138152.9688
10710000	-137998.9219
10715000	-138206.8125
10720000	-138030.5469
10725000	-138229.3125
10730000	-138069.3906
10735000	-138185.0625
10740000	-137963.7656
10745000	-138051.875
10750000	-138076.0625
10755000	-138206.6875
10760000	-138099.3594
10765000	-138132.9844
10770000	-138093.4375
10775000	-138146.625
10780000	-137997.8438
10785000	-138052.3125
10790000	-138238.875
10795000	-138132.8438
10800000	-138175.5156
10805000	-138112.2656
10810000	-138253.5938
10815000	-138012.6094
10820000	-137985
10825000	-138062.3906
10830000	-138057.6875
10835000	-137908.4062
10840000	-138119.1562
10845000	-138098.0156
10850000	-138203.8125
10855000	-138440.6094
10860000	-138242.4062
10865000	-138258.9531
10870000	-138178.5938
10875000	-138190.6719
10880000	-138184.375
10885000	-138178.8438
10890000	-138131.5938
10895000	-138024.2656
10900000	-138175.1719
10905000	-138034.5625
10910000	-138265.1562
10915000	-138187.6562
10920000	-138070.9375
10925000	-138200.4375
10930000	-138154.1875
10935000	-138074.7188
10940000	-138202.5312
10945000	-138357
10950000	-138462.9688
10955000	-138194.8438
10960000	-138174.6875
10965000	-138080.1875
10970000	-138457.7812
10975000	-138432.0938
10980000	-138355.0781
10985000	-138334.0625
10990000	-138172.4375
10995000	-138280.3438
11000000	-138163.7188
11005000	-138305.8125
11010000	-138217.7031
11015000	-138233.9062
11020000	-138176.9375
11025000	-138167.6875
11030000	-138388.4375
11035000	-138365.4688
11040000	-138219.7188
11045000	-138283.4531
11050000	-138418
11055000	-138340.4688
11060000	-138284.5
11065000	-138239.5625
11070000	-138363.2812
11075000	-138559.0625
11080000	-138543.3906
11085000	-138180.8125
11090000	-138201.6875
11095000	-138336.2188
11100000	-138408.5312
11105000	-138362.8125
11110000	-138275
11115000	-138391.6406
11120000	-138239.3594
11125000	-138244.5
11130000	-138412.9688
11135000	-138448.8125
11140000	-138508.4219
11145000	-138520.2969
11150000	-138381.4531
11155000	-138447.3594
11160000	-138467.1562
11165000	-138348.4062
11170000	-138607.9688
11175000	-138516.0312
11180000	-138580.5938
11185000	-138737.7031
11190000	-138527.5625
11195000	-138544.8594
11200000	-138467.9688
11205000	-138462.875
11210000	-138472.0625
11215000	-138564.7812
11220000	-138513.25
11225000	-138414.125
11230000	-138404.5938
11235000	-138526.1719
11240000	-138553.2812
11245000	-138378.4219
11250000	-138456.7188
11255000	-138616.4531
11260000	-138508.5781
11265000	-138457.625
11270000	-138495.625
11275000	-138410.0625
11280000	-138550.0625
11285000	-138501.75
11290000	-138586.6875
11295000	-138654.5
11300000	-138643.0156
11305000	-138595.875
11310000	-138408.2031
11315000	-138423.625
11320000	-138519.7188
11325000	-138456.2344
11330000	-138515.4375
11335000	-138502.6875
11340000	-138530.8906
11345000	-138626.4688
11350000	-138574.0938
11355000	-138577
11360000	-138577.9219
11365000	-138620.5
11370000	-138510.375
11375000	-138695.4219
11380000	-138567.0625
11385000	-138616.5312
11390000	-138554.625
11395000	-138753.9062
11400000	-138721.875
11405000	-138780.9375
11410000	-138649.3906
11415000	-138728.2812
11420000	-138606.2344
11425000	-138755.75
11430000	-138814.0312
11435000	-138784.9062
11440000	-138982.3125
11445000	-138959.4531
11450000	-138730.7344
11455000	-138697.25
11460000	-138810.7188
11465000	-138722
11470000	-138896.3438
11475000	-138945.625
11480000	-138654.7969
11485000	-139059.6562
11490000	-138728.2344
11495000	-138850.3594
11500000	-138847.5
11505000	-138875.6719
11510000	-139112.8438
11515000	-138951.4062
11520000	-138942.1406
11525000	-138875.5938
11530000	-139060.3125
11535000	-139043.25
11540000	-139064.1562
11545000	-138885.5
11550000	-138796.0625
11555000	-139090.8125
11560000	-139051.7812
11565000	-138930.1562
11570000	-138992.4062
11575000	-138942.4375
11580000	-138994.4375
11585000	-138727.8281
11590000	-138968.25
11595000	-138934.5781
11600000	-138727.0312
11605000	-139150.4688
11610000	-138927.1406
11615000	-138921.3125
11620000	-139089.6875
11625000	-139017.0312
11630000	-139015.7188
11635000	-138900.6562
11640000	-138929.7656
11645000	-139019.4375
11650000	-139099.9688
11655000	-139001.625
11660000	-139034.1719
11665000	-139072.125
11670000	-138876.4062
11675000	-139092.1406
11680000	-139207.5625
11685000	-139108.7188
11690000	-139045.9062
11695000	-139048.3906
11700000	-138989.5625
11705000	-139148.3125
11710000	-139215.0938
11715000	-139105.2188
11720000	-139011.4062
11725000	-138843.4688
11730000	-139038.4062
11735000	-139088.5625
11740000	-139209.0312
11745000	-139198.1562
11750000	-139085.8438
11755000	-139195.7344
11760000	-139249.9375
11765000	-139114.7188
11770000	-139268.9062
11775000	-139312.9062
11780000	-139235.2188
11785000	-139261.2812
11790000	-139090.0938
11795000	-139171.25
11800000	-139161.8438
11805000	-139229.1719
11810000	-139291.6406
11815000	-139262.375
11820000	-139209.9062
11825000	-139167.5
11830000	-139141.4375
11835000	-139251.2188
11840000	-139347.4219
11845000	-139084.5625
11850000	-139227.3906
11855000	-139329.3906
11860000	-139371.625
11865000	-139380.4688
11870000	-139442.7812
11875000	-139239
11880000	-139244.7969
11885000	-139333.875
11890000	-139308.0625
11895000	-139315.0312
11900000	-139294.2812
11905000	-139314.0156
11910000	-139364.4688
11915000	-139224.1875
11920000	-139252.2344
11925000	-139264.1562
11930000	-139364.6875
11935000	-139248.5625
11940000	-139358.3594
11945000	-139411.9531
11950000	-139460.4688
11955000	-139272.6562
11960000	-139362.0469
11965000	-139244.9062
11970000	-139255.2969
11975000	-139388.4688
11980000	-139344.9375
11985000	-139433.8438
11990000	-139359.2188
11995000	-139347.8438
12000000	-139421.4375
12005000	-139268.125
12010000	-139425.8125
12015000	-139461.375
12020000	-139576.4219
12025000	-139411.4062
12030000	-139279.5938
12035000	-139464.5312
12040000	-139351.7188
12045000	-139341.6562
12050000	-139434.9375
12055000	-139337.8906
12060000	-139430.4062
12065000	-139465.3125
12070000	-139448.2812
12075000	-139672.8438
12080000	-139511.3125
12085000	-139540.0938
12090000	-139456.3438
12095000	-139479.25
12100000	-139600.5625
12105000	-139421.7188
12110000	-139417.6562
12115000	-139599.0938
12120000	-139567.0625
12125000	-139582.9062
12130000	-139488.4375
12135000	-139780.0469
12140000	-139711.5312
12145000	-139703.9844
12150000	-139648.8281
12155000	-139611.8281
12160000	-139620.5312
12165000	-139526.3125
12170000	-139606.0625
12175000	-139710.7344
12180000	-139656.2188
12185000	-139643.2031
12190000	-139595.2656
12195000	-139496.2656
12200000	-139618.7344
12205000	-139563.8594
12210000	-139653.2812
12215000	-139723.2812
12220000	-139706.6562
12225000	-139790.5312
12230000	-139767.2188
12235000	-139807.0625
12240000	-139897.3438
12245000	-139746.8125
12250000	-140015.6094
12255000	-139730.9688
12260000	-139810.2812
12265000	-139874.8438
12270000	-139832.7188
12275000	-139921.5312
12280000	-139757.9375
12285000	-139908.0781
12290000	-139919.0938
12295000	-139957.9688
12300000	-139948.7812
12305000	-140029.1562
12310000	-139942.7031
12315000	-139955.6875
12320000	-139843.0625
12325000	-140042.625
12330000	-139981.625
12335000	-139872.9219
12340000	-139857.5469
12345000	-140024.2812
12350000	-140134.4062
12355000	-140071.4688
12360000	-140108.2812
12365000	-140184.8906
12370000	-140064.8125
12375000	-140124.9062
12380000	-140055.5
12385000	-140202.875
12390000	-140110.3125
12395000	-140027.75
12400000	-140056.4375
12405000	-140172.0312
12410000	-140130.4531
12415000	-140135.5625
12420000	-140144.2031
12425000	-140115.5938
12430000	-140094.0938
12435000	-140113.9688
12440000	-140212.4062
12445000	-140108.5938
12450000	-140041.875
12455000	-140087.5312
12460000	-140258.9375
12465000	-140137.75
12470000	-140309.8281
12475000	-140096.1719
12480000	-140231.4375
12485000	-140224.7969
12490000	-140009.1719
12495000	-139983.8906
12500000	-140114.1406
12505000	-140142.4688
12510000	-140223.3594
12515000	-140089.2812
12520000	-140274.1094
12525000	-140201.5312
12530000	-140309.9062
12535000	-140161.75
12540000	-140348.3438
12545000	-140086.7188
12550000	-140354.9062
12555000	-140326.9844
12560000	-140439.2188
12565000	-140373.125
12570000	-140299.4688
12575000	-140245.7812
12580000	-140216.9219
12585000	-140243.9844
12590000	-140368.25
12595000	-140296.6875
12600000	-140176.75
12605000	-140172.7812
12610000	-140112.1562
12615000	-140345.9688
12620000	-140487.1562
12625000	-140382.9375
12630000	-140414.4062
12635000	-140399.4375
12640000	-140473.8125
12645000	-140647.1719
12650000	-140365.75
12655000	-140405.5938
12660000	-140530.625
12665000	-140446.375
12670000	-140487.375
12675000	-140396
12680000	-140365.0312
12685000	-140334.7812
12690000	-140507.5
12695000	-140364.7812
12700000	-140388.5938
12705000	-140406.3125
12710000	-140496.0312
12715000	-140543.8438
12720000	-140431.75
12725000	-140365.9688
12730000	-140329.3438
12735000	-140608.5312
12740000	-140553.7656
12745000	-140331.4219
12750000	-140535.3125
12755000	-140602.9219
12760000	-140569.4375
12765000	-140469.5312
12770000	-140366.25
12775000	-140570.8594
12780000	-140510.4688
12785000	-140585.6875
12790000	-140470.7812
12795000	-140487.1719
12800000	-140514.9375
12805000	-140524.4062
12810000	-140515.2031
12815000	-140548.75
12820000	-140760.7812
12825000	-140580.75
12830000	-140604.7812
12835000	-140720.2812
12840000	-140450
12845000	-140839.625
12850000	-140605.1719
12855000	-140860.2969
12860000	-140568.2812
12865000	-140681.3125
12870000	-140786.2969
12875000	-140478.4375
12880000	-140612.7812
12885000	-140788
12890000	-140724.8438
12895000	-140660.4688
12900000	-140734.5938
12905000	-140819.7812
12910000	-140713.0469
12915000	-140511.5938
12920000	-140589.9844
12925000	-140734.0625
12930000	-140685.3125
12935000	-140649.7344
12940000	-140633.25
12945000	-140765.5938
12950000	-140580.25
12955000	-140883.0156
12960000	-140681.5
12965000	-140842.8906
12970000	-140827.1094
