timestep	potential_energy
13275000	-1284986.625
13280000	-1285074
13285000	-1285056.5
13290000	-1285041
13295000	-1285110
13300000	-1285101.75
13305000	-1285218.25
13310000	-1285174
13315000	-1285323.625
13320000	-1285317
13325000	-1285159.5
13330000	-1285413.5
13335000	-1285651.875
13340000	-1285662.25
13345000	-1286017.5
13350000	-1285935.5
13355000	-1286200
13360000	-1285990.25
13365000	-1285975
13370000	-1286120.5
13375000	-1286014.875
13380000	-1286222.125
13385000	-1286091.75
13390000	-1286043.25
13395000	-1285976.75
13400000	-1285895.125
13405000	-1286035.25
13410000	-1286023.375
13415000	-1286153.875
13420000	-1285936.25
13425000	-1285934.25
13430000	-1286037
13435000	-1286188.5
13440000	-1286201.75
13445000	-1285956.875
13450000	-1285874.625
13455000	-1286030.625
13460000	-1286073
13465000	-1286230.375
13470000	-1286021
13475000	-1286048.75
13480000	-1286033.75
13485000	-1286113.25
13490000	-1286065.375
13495000	-1286031.375
13500000	-1286093.75
13505000	-1286066.125
13510000	-1286010.25
13515000	-1285870.5
13520000	-1285906.625
13525000	-1286113
13530000	-1286010.75
13535000	-1286064
13540000	-1285984.5
13545000	-1285924.375
13550000	-1286015.375
13555000	-1285997.75
13560000	-1285902.5
13565000	-1285958.25
13570000	-1286046.5
13575000	-1286068.625
13580000	-1286104
13585000	-1286039.25
13590000	-1286073
13595000	-1286052
13600000	-1286047.25
13605000	-1286084.5
13610000	-1286103.75
13615000	-1286228.25
13620000	-1285914.625
13625000	-1286036.125
13630000	-1285961.75
13635000	-1286210.5
13640000	-1285976.75
13645000	-1286125.5
13650000	-1285831.625
13655000	-1286102.5
13660000	-1286115.5
13665000	-1286072.875
13670000	-1285985
13675000	-1285955.875
13680000	-1286046.625
13685000	-1286210.5
13690000	-1286020
13695000	-1286047.25
13700000	-1286079.5
13705000	-1286096.75
13710000	-1286002.875
13715000	-1285976.75
13720000	-1286030.25
13725000	-1286038.25
13730000	-1286072
13735000	-1286034.25
13740000	-1285972.875
13745000	-1286065
13750000	-1285917.25
13755000	-1285959.25
13760000	-1286022.75
13765000	-1286161.5
13770000	-1286013.5
13775000	-1286046.5
13780000	-1286123.5
13785000	-1286007.75
13790000	-1286019
13795000	-1286081
13800000	-1286080.25
13805000	-1285896.25
13810000	-1286069.25
13815000	-1286002.5
13820000	-1285969.5
13825000	-1286027.25
13830000	-1286098.5
13835000	-1285908.25
13840000	-1286033.875
13845000	-1286034.75
13850000	-1285961
13855000	-1286091.75
13860000	-1286013.375
13865000	-1285847.25
13870000	-1286319
13875000	-1287484.25
13880000	-1287567.25
13885000	-1287558
13890000	-1287436.75
13895000	-1287374.5
13900000	-1288402.875
13905000	-1289521.875
13910000	-1292884.375
13915000	-1293169.75
13920000	-1293331.5
13925000	-1293181.25
13930000	-1293190.25
13935000	-1293176.5
13940000	-1293310
13945000	-1293248
13950000	-1293392.5
13955000	-1293273.5
13960000	-1293507.25
13965000	-1293377.25
13970000	-1293141.375
13975000	-1293442
13980000	-1293233.125
13985000	-1293224
13990000	-1293423.625
13995000	-1293390.25
14000000	-1293358.75
14005000	-1293398
14010000	-1293230.25
14015000	-1293020.875
14020000	-1293226
14025000	-1293424.125
14030000	-1293276.875
14035000	-1293345.75
14040000	-1293296.625
14045000	-1293130
14050000	-1293304.25
14055000	-1293427.25
14060000	-1293172.875
14065000	-1293288
14070000	-1293323.125
14075000	-1293380.75
14080000	-1293255.75
14085000	-1293343.5
14090000	-1293294
14095000	-1293261.75
14100000	-1293220.25
14105000	-1293513.125
14110000	-1294264
14115000	-1294423.5
14120000	-1294592.75
14125000	-1294576.25
14130000	-1294596.5
14135000	-1294516.75
14140000	-1294565.75
14145000	-1294380.125
14150000	-1294574.25
14155000	-1294610.75
14160000	-1294588.5
14165000	-1294488.25
14170000	-1294539.75
14175000	-1294810.75
14180000	-1294641.875
14185000	-1294577.375
14190000	-1294451.75
14195000	-1294484.625
14200000	-1294506.5
14205000	-1294557.5
14210000	-1294682.75
14215000	-1294478.5
14220000	-1294585.25
14225000	-1294567.875
14230000	-1294632.375
14235000	-1294520
14240000	-1294426.75
14245000	-1294658.75
14250000	-1294515.875
14255000	-1294471.25
14260000	-1294515.75
14265000	-1294515.5
14270000	-1294494
14275000	-1294513.625
14280000	-1294607.375
14285000	-1294503.25
14290000	-1294476.875
14295000	-1294457
14300000	-1294606.5
14305000	-1294614.375
14310000	-1294730.625
14315000	-1294492.625
14320000	-1294685
14325000	-1294603.75
14330000	-1294566.625
14335000	-1294595.75
14340000	-1294627.25
14345000	-1294534.5
14350000	-1294606
14355000	-1294646.5
14360000	-1294590
14365000	-1294466
14370000	-1294559
14375000	-1294709
14380000	-1294539.5
14385000	-1294471.25
14390000	-1294502.75
14395000	-1294646.75
14400000	-1294489.625
14405000	-1294380.5
14410000	-1294453.375
14415000	-1294522.25
14420000	-1294549.75
14425000	-1294588
14430000	-1294571
14435000	-1294412
14440000	-1294518.75
14445000	-1294468.5
14450000	-1294589.375
14455000	-1294556.375
14460000	-1294517.75
14465000	-1294511.625
14470000	-1294530.625
14475000	-1294591.25
14480000	-1294562.125
14485000	-1294602.5
14490000	-1294354.875
14495000	-1294523.25
14500000	-1294557.75
14505000	-1294604.125
14510000	-1294550.75
14515000	-1294566.125
14520000	-1294506.25
14525000	-1294609
14530000	-1294531.5
14535000	-1294592.25
14540000	-1294433.875
14545000	-1294431.125
14550000	-1294581.125
14555000	-1294453.5
14560000	-1294591.75
14565000	-1294674.125
14570000	-1294483
14575000	-1294597.75
14580000	-1294542.25
14585000	-1294553.125
14590000	-1294602.125
14595000	-1294669.375
14600000	-1294505.5
14605000	-1294688.5
14610000	-1294585.5
14615000	-1294605.375
14620000	-1294638.75
14625000	-1294676.75
14630000	-1294796.5
14635000	-1294507.5
14640000	-1294695.25
14645000	-1294533.625
14650000	-1294567
14655000	-1294630
14660000	-1294676.375
14665000	-1294690.375
14670000	-1294381.25
14675000	-1294557
14680000	-1294468
14685000	-1294732.75
14690000	-1294520.625
14695000	-1294462
14700000	-1294435.25
14705000	-1294631.875
14710000	-1294618.5
14715000	-1294495.5
14720000	-1294528.75
14725000	-1294696.75
14730000	-1294797.875
14735000	-1294687.375
14740000	-1294521.25
14745000	-1294420.25
14750000	-1294718.5
14755000	-1294587
14760000	-1294654
14765000	-1294499.5
14770000	-1294683.875
14775000	-1294572.25
14780000	-1294421.75
14785000	-1294615.75
14790000	-1294721
14795000	-1294762.25
14800000	-1294597.5
14805000	-1294631.75
14810000	-1294674.875
14815000	-1294750.75
14820000	-1294635.25
14825000	-1295624.625
14830000	-1297609.25
14835000	-1297942.75
14840000	-1298008
14845000	-1297952.875
14850000	-1297998.125
14855000	-1297872
14860000	-1297944.5
14865000	-1298067.5
14870000	-1297830.25
14875000	-1298120
14880000	-1298110.875
14885000	-1297916.75
14890000	-1298000.5
14895000	-1297940.125
14900000	-1298021.25
14905000	-1298195.125
14910000	-1297893.25
14915000	-1298084
14920000	-1297989.125
14925000	-1298119.5
14930000	-1298205.25
14935000	-1298040.5
14940000	-1297850.375
14945000	-1297975.5
14950000	-1297937.625
14955000	-1298072.875
14960000	-1298108.875
14965000	-1298018.625
14970000	-1298034
14975000	-1298167.25
14980000	-1297975.375
14985000	-1298057
14990000	-1298068
14995000	-1297952.625
