timestep	potential_energy
14605000	-5201252
14610000	-5201214
14615000	-5198581
14620000	-5200411
14625000	-5201387
14630000	-5201187
14635000	-5201129
14640000	-5202893.5
14645000	-5201075.5
14650000	-5202419
14655000	-5202017.5
14660000	-5200097
14665000	-5202868.5
14670000	-5201365
14675000	-5200957
14680000	-5201714
14685000	-5199611
14690000	-5201422.5
14695000	-5201170.5
14700000	-5201395.5
14705000	-5202407
14710000	-5201527.5
14715000	-5201780.5
14720000	-5200005.5
14725000	-5202673
14730000	-5201126.5
14735000	-5200521
14740000	-5202635
14745000	-5200305.5
14750000	-5201104
14755000	-5201079.5
14760000	-5201506
14765000	-5201694.5
14770000	-5200486
14775000	-5201236.5
14780000	-5200692
14785000	-5202304
14790000	-5200403
14795000	-5201232
14800000	-5200834
14805000	-5201671
14810000	-5201435
14815000	-5201637.5
14820000	-5201595
14825000	-5200008
14830000	-5200925
14835000	-5200560
14840000	-5201419.5
14845000	-5201058.5
14850000	-5201617
14855000	-5202912
14860000	-5199707
14865000	-5202117
14870000	-5200989.5
14875000	-5201709
14880000	-5200704.5
14885000	-5200770
14890000	-5201566
14895000	-5201107.5
14900000	-5200862
14905000	-5199977
14910000	-5200176
14915000	-5199570.5
14920000	-5200390
14925000	-5201079
14930000	-5202269
14935000	-5200780
14940000	-5201048.5
14945000	-5199181.5
14950000	-5200085
14955000	-5201657
14960000	-5200257.5
14965000	-5200481.5
14970000	-5200953
14975000	-5201610.5
14980000	-5201141.5
14985000	-5201156
14990000	-5200656
14995000	-5200948
