timestep	potential_energy
7610000	-12314512
7615000	-12314631
7620000	-12314600
7625000	-12314496
7630000	-12314688
7635000	-12314503
7640000	-12314782
7645000	-12314588
7650000	-12314574
7655000	-12314742
7660000	-12314732
7665000	-12314636
7670000	-12314612
7675000	-12314662
7680000	-12314644
7685000	-12314495
7690000	-12314581
7695000	-12314673
7700000	-12314522
7705000	-12314545
7710000	-12314620
7715000	-12314652
7720000	-12314634
7725000	-12314578
7730000	-12314673
7735000	-12314736
7740000	-12314542
7745000	-12314602
7750000	-12314753
7755000	-12314891
7760000	-12314676
7765000	-12314667
7770000	-12314645
7775000	-12314424
7780000	-12314577
7785000	-12314733
7790000	-12314587
7795000	-12314480
7800000	-12314500
7805000	-12314805
7810000	-12314697
7815000	-12314609
7820000	-12314561
7825000	-12314664
7830000	-12314727
7835000	-12314626
7840000	-12314756
7845000	-12314700
7850000	-12314646
7855000	-12314463
7860000	-12314601
7865000	-12314479
7870000	-12314710
7875000	-12314448
7880000	-12314508
7885000	-12314668
7890000	-12314510
7895000	-12314661
7900000	-12314718
7905000	-12314646
7910000	-12314651
7915000	-12314786
7920000	-12314573
7925000	-12314530
7930000	-12314522
7935000	-12314512
7940000	-12314422
7945000	-12314792
7950000	-12314769
7955000	-12314718
7960000	-12314736
7965000	-12314660
7970000	-12314492
7975000	-12314664
7980000	-12314651
7985000	-12314562
7990000	-12314666
7995000	-12314685
8000000	-12314646
8005000	-12314513
8010000	-12314664
8015000	-12314636
8020000	-12314598
8025000	-12314741
8030000	-12314544
8035000	-12314667
8040000	-12314617
8045000	-12314602
8050000	-12314636
8055000	-12314716
8060000	-12314715
8065000	-12314563
8070000	-12314656
8075000	-12314569
8080000	-12314625
8085000	-12314560
8090000	-12314552
8095000	-12314450
8100000	-12314562
8105000	-12314549
8110000	-12314580
8115000	-12314638
8120000	-12314648
8125000	-12314575
8130000	-12314628
8135000	-12314574
8140000	-12314600
8145000	-12314523
8150000	-12314410
8155000	-12314608
8160000	-12314630
8165000	-12314736
8170000	-12314601
8175000	-12314668
8180000	-12314697
8185000	-12314688
8190000	-12314706
8195000	-12314624
8200000	-12314561
8205000	-12314548
8210000	-12314638
8215000	-12314656
8220000	-12314670
8225000	-12314651
8230000	-12314663
8235000	-12314682
8240000	-12314540
8245000	-12314644
8250000	-12314728
8255000	-12314542
8260000	-12314696
8265000	-12314616
8270000	-12314616
8275000	-12314636
8280000	-12314616
8285000	-12314516
8290000	-12314637
8295000	-12314801
8300000	-12314660
8305000	-12314624
8310000	-12314710
8315000	-12314622
8320000	-12314655
8325000	-12314712
8330000	-12314588
8335000	-12314591
8340000	-12314650
8345000	-12314717
8350000	-12314605
8355000	-12314720
8360000	-12314579
8365000	-12314717
8370000	-12314570
8375000	-12314654
8380000	-12314654
8385000	-12314658
8390000	-12314624
8395000	-12314616
8400000	-12314754
8405000	-12314652
8410000	-12314586
8415000	-12314676
8420000	-12314612
8425000	-12314476
8430000	-12314546
8435000	-12314651
8440000	-12314712
8445000	-12314529
8450000	-12314526
8455000	-12314626
8460000	-12314532
8465000	-12314568
8470000	-12314651
8475000	-12314644
8480000	-12314677
8485000	-12314690
8490000	-12314611
8495000	-12314702
8500000	-12314582
8505000	-12314647
8510000	-12314712
8515000	-12314492
8520000	-12314518
8525000	-12314720
8530000	-12314687
8535000	-12314695
8540000	-12314536
8545000	-12314490
8550000	-12314758
8555000	-12682465
8560000	-12689572
8565000	-12689424
8570000	-12689511
8575000	-12689698
8580000	-12689527
8585000	-12689420
8590000	-12689616
8595000	-12689532
8600000	-12689640
8605000	-12689522
8610000	-12689610
8615000	-12689410
8620000	-12689462
8625000	-12689575
8630000	-12689484
8635000	-12689416
8640000	-12689566
8645000	-12689506
8650000	-12689617
8655000	-12689642
8660000	-12689628
8665000	-12689544
8670000	-12689472
8675000	-12689454
8680000	-12689540
8685000	-12689444
8690000	-12689546
8695000	-12689610
8700000	-12689649
8705000	-12689591
8710000	-12689705
8715000	-12689552
8720000	-12689557
8725000	-12689422
8730000	-12689622
8735000	-12689518
8740000	-12689372
8745000	-12689711
8750000	-12689587
8755000	-12689500
8760000	-12689666
8765000	-12689473
8770000	-12689439
8775000	-12689524
8780000	-12689575
8785000	-12689355
8790000	-12689609
8795000	-12689436
8800000	-12689442
8805000	-12689568
8810000	-12689474
8815000	-12689491
8820000	-12689440
8825000	-12689470
8830000	-12689266
8835000	-12689626
8840000	-12689596
8845000	-12689592
8850000	-12689516
8855000	-12689656
8860000	-12689431
8865000	-12689438
8870000	-12689462
8875000	-12689676
8880000	-12689548
8885000	-12689560
8890000	-12689470
8895000	-12689426
8900000	-12689400
8905000	-12689532
8910000	-12689442
8915000	-12689583
8920000	-12689437
8925000	-12689663
8930000	-12689367
8935000	-12689391
8940000	-12689394
8945000	-12689498
8950000	-12689538
8955000	-12689539
8960000	-12689639
8965000	-12689422
8970000	-12689618
8975000	-12689594
8980000	-12689374
8985000	-12690522
8990000	-12986417
8995000	-12987818
9000000	-12987718
9005000	-12987786
9010000	-12987910
9015000	-12987914
9020000	-12987774
9025000	-12987876
9030000	-12987902
9035000	-12987898
9040000	-12987800
9045000	-12987752
9050000	-12987893
9055000	-12987992
9060000	-12987941
9065000	-12987952
9070000	-12987852
9075000	-12987802
9080000	-12987938
9085000	-12987948
9090000	-12987929
9095000	-12987818
9100000	-12987855
9105000	-12988024
9110000	-12987974
9115000	-12987710
9120000	-12987809
9125000	-12987642
9130000	-12987780
9135000	-12987810
9140000	-12987752
9145000	-12987848
9150000	-12987926
9155000	-12987817
9160000	-12987864
9165000	-12987799
9170000	-12987720
9175000	-12987856
9180000	-12987757
9185000	-12987952
9190000	-12987754
9195000	-12987741
9200000	-12987830
9205000	-12987765
9210000	-12987716
9215000	-12987698
9220000	-12987914
9225000	-12987690
9230000	-12987872
9235000	-12987753
9240000	-12987627
9245000	-12987854
9250000	-12987872
9255000	-12987654
9260000	-12987872
9265000	-12987762
9270000	-12987959
9275000	-12987912
9280000	-12987865
9285000	-12987860
9290000	-12987758
9295000	-12987684
9300000	-12987866
9305000	-12987905
9310000	-12987780
9315000	-12987842
9320000	-12987854
9325000	-12987948
9330000	-12987866
9335000	-12987923
9340000	-12987924
9345000	-12987675
9350000	-12987814
9355000	-12987816
9360000	-13224180
9365000	-13226895
9370000	-13226854
9375000	-13226896
9380000	-13226744
9385000	-13226716
9390000	-13226804
9395000	-13226814
9400000	-13226788
9405000	-13226836
9410000	-13226837
9415000	-13226745
9420000	-13226689
9425000	-13226708
9430000	-13226672
9435000	-13226796
9440000	-13226611
9445000	-13226842
9450000	-13226896
9455000	-13226645
9460000	-13226750
9465000	-13226874
9470000	-13226887
9475000	-13226820
9480000	-13226674
9485000	-13226750
9490000	-13226775
9495000	-13226804
9500000	-13226877
9505000	-13226820
9510000	-13226730
9515000	-13226854
9520000	-13226805
9525000	-13226866
9530000	-13226836
9535000	-13226826
9540000	-13226884
9545000	-13226684
9550000	-13226645
9555000	-13226695
9560000	-13226787
9565000	-13226892
9570000	-13226776
9575000	-13226860
9580000	-13226759
9585000	-13226830
9590000	-13226773
9595000	-13226724
9600000	-13226889
9605000	-13226892
9610000	-13226802
9615000	-13226724
9620000	-13226930
9625000	-13226880
9630000	-13226829
9635000	-13226884
9640000	-13226662
9645000	-13226833
9650000	-13226703
9655000	-13226709
9660000	-13226698
9665000	-13226765
9670000	-13227020
9675000	-13226756
9680000	-13226828
9685000	-13226740
9690000	-13226716
9695000	-13226679
9700000	-13226764
9705000	-13226829
9710000	-13226866
9715000	-13226729
9720000	-13226806
9725000	-13226782
9730000	-13226829
9735000	-13226794
9740000	-13226676
9745000	-13226771
9750000	-13226906
9755000	-13226884
9760000	-13226891
9765000	-13226963
9770000	-13226868
9775000	-13226796
9780000	-13226761
9785000	-13226816
9790000	-13226738
9795000	-13226972
9800000	-13226872
9805000	-13226752
9810000	-13226711
9815000	-13226906
9820000	-13226723
9825000	-13226814
9830000	-13226783
9835000	-13226764
9840000	-13226810
9845000	-13226761
9850000	-13226920
9855000	-13226818
9860000	-13226682
9865000	-13226663
9870000	-13226698
9875000	-13226802
9880000	-13226834
9885000	-13226956
9890000	-13541138
9895000	-13542880
9900000	-13543024
9905000	-13542952
9910000	-13542842
9915000	-13542968
9920000	-13685036
9925000	-13687100
9930000	-13687065
9935000	-13687014
9940000	-13686898
9945000	-13687234
9950000	-13687216
9955000	-13687299
9960000	-13687090
9965000	-13687080
9970000	-13687040
9975000	-13687072
9980000	-13687063
9985000	-13687068
9990000	-13687101
9995000	-13687081
10000000	-13687148
10005000	-13687093
10010000	-13687015
10015000	-13687207
10020000	-13686991
10025000	-13686866
10030000	-13687054
10035000	-13687101
10040000	-13687050
10045000	-13687153
10050000	-13687134
10055000	-13687058
10060000	-13686981
10065000	-13687146
10070000	-13687020
10075000	-13687147
10080000	-13687116
10085000	-13687238
10090000	-13687215
10095000	-13687116
10100000	-13687199
10105000	-13687044
10110000	-13687131
10115000	-13687112
10120000	-13686982
10125000	-13686996
10130000	-13687116
10135000	-13687105
10140000	-13687000
10145000	-13687048
10150000	-13687142
10155000	-13686964
10160000	-13686992
10165000	-13686936
10170000	-13687149
10175000	-13687130
10180000	-13687030
10185000	-13687264
10190000	-13687071
10195000	-13687103
10200000	-13687116
10205000	-13687076
10210000	-13686933
10215000	-13687072
10220000	-13687116
10225000	-13687091
10230000	-13687111
10235000	-13686822
10240000	-13687066
10245000	-13686966
10250000	-13686950
10255000	-13687036
10260000	-13687224
10265000	-13686970
10270000	-13687155
10275000	-13687013
10280000	-13687058
10285000	-13687211
10290000	-13687164
10295000	-13686982
10300000	-13687150
10305000	-13687134
10310000	-13687060
10315000	-13687144
10320000	-13687190
10325000	-13687080
10330000	-13687086
10335000	-13687173
10340000	-13687018
10345000	-13687180
10350000	-13687040
10355000	-13687144
10360000	-13687131
10365000	-13687214
10370000	-13687096
10375000	-13687324
10380000	-13687066
10385000	-13686999
10390000	-13687113
10395000	-13687088
10400000	-13687046
10405000	-13687044
10410000	-13686924
10415000	-13687038
10420000	-13687054
10425000	-13687220
10430000	-13686980
10435000	-13687104
10440000	-13687091
10445000	-13687098
10450000	-13687109
10455000	-13687046
10460000	-13687172
10465000	-13687140
10470000	-13687178
10475000	-13687001
10480000	-13777266
10485000	-13783802
10490000	-13783774
10495000	-13783722
10500000	-13783674
10505000	-13783836
10510000	-13783760
10515000	-13783891
10520000	-13783763
10525000	-13783678
10530000	-13783702
10535000	-13783753
10540000	-13783756
10545000	-13783946
10550000	-13783858
10555000	-13783780
10560000	-13783823
10565000	-14086190
10570000	-14095907
10575000	-14095854
10580000	-14096103
10585000	-14095838
10590000	-14096092
10595000	-14096045
10600000	-14095978
10605000	-14095689
10610000	-14095824
10615000	-14095784
10620000	-14095866
10625000	-14096008
10630000	-14095848
10635000	-14095974
10640000	-14095915
10645000	-14095762
10650000	-14095886
10655000	-14096089
10660000	-14095962
10665000	-14095936
10670000	-14095771
10675000	-14095924
10680000	-14095848
10685000	-14095833
10690000	-14095833
10695000	-14095921
10700000	-14096056
10705000	-14095795
10710000	-14095948
10715000	-14095972
10720000	-14095912
10725000	-14096050
10730000	-14095818
10735000	-14095964
10740000	-14095918
10745000	-14095892
10750000	-14095962
10755000	-14095820
10760000	-14095928
10765000	-14095948
10770000	-14095918
10775000	-14095836
10780000	-14095996
10785000	-14095990
10790000	-14095870
10795000	-14095970
10800000	-14095875
10805000	-14095896
10810000	-14095836
10815000	-14096038
10820000	-14096006
10825000	-14095792
10830000	-14095911
10835000	-14095813
10840000	-14095996
10845000	-14095966
10850000	-14095914
10855000	-14096078
10860000	-14095985
10865000	-14095864
10870000	-14095954
10875000	-14095828
10880000	-14095880
10885000	-14095843
10890000	-14403260
10895000	-14404949
10900000	-14404878
10905000	-14405041
10910000	-14404888
10915000	-14404926
10920000	-14404868
10925000	-14405048
10930000	-14405175
10935000	-14404938
10940000	-14405024
10945000	-14404888
10950000	-14405077
10955000	-14404883
10960000	-14404714
10965000	-14404956
10970000	-14404935
10975000	-14405082
10980000	-14405000
10985000	-14405000
10990000	-14814954
10995000	-14817225
11000000	-14817185
11005000	-14817055
11010000	-14817312
11015000	-14817144
11020000	-14817349
11025000	-14817318
11030000	-14817334
11035000	-14817178
11040000	-14817204
11045000	-14817266
11050000	-14817250
11055000	-14817246
11060000	-14817235
11065000	-14817319
11070000	-14817365
11075000	-14817148
11080000	-14817159
11085000	-14817094
11090000	-14817184
11095000	-14817332
11100000	-14817183
11105000	-14817376
11110000	-14817329
11115000	-14817304
11120000	-14817308
11125000	-14817385
11130000	-14817116
11135000	-14817154
11140000	-14817101
11145000	-14817259
11150000	-14817235
11155000	-14817273
11160000	-14817189
11165000	-14817294
11170000	-14817214
11175000	-14817257
11180000	-14817110
11185000	-14817353
11190000	-14817146
11195000	-14817175
11200000	-14817202
11205000	-14817220
11210000	-14817229
11215000	-14817210
11220000	-14817284
11225000	-14817480
11230000	-14817198
11235000	-14817244
11240000	-14817253
11245000	-14817312
11250000	-14817208
11255000	-14817218
11260000	-14817157
11265000	-14817158
11270000	-14817214
11275000	-14817346
11280000	-14817207
11285000	-14817268
11290000	-14817306
11295000	-14817124
11300000	-14817201
11305000	-14817296
11310000	-14817328
11315000	-14817251
11320000	-14817353
11325000	-14817272
11330000	-14817164
11335000	-14817288
11340000	-14817259
11345000	-14817034
11350000	-14817098
11355000	-14817118
11360000	-14817174
11365000	-14817224
11370000	-14817168
11375000	-14817195
11380000	-14817200
11385000	-14817128
11390000	-14817183
11395000	-14817238
11400000	-14817318
11405000	-14817370
11410000	-14817343
11415000	-14817271
11420000	-14817176
11425000	-14817178
11430000	-14817259
11435000	-14817312
11440000	-14817314
11445000	-14817223
11450000	-14817392
11455000	-14817298
11460000	-14817365
11465000	-14817320
11470000	-14817197
11475000	-14817278
11480000	-14817129
11485000	-14817254
11490000	-14817230
11495000	-14817316
11500000	-14817238
11505000	-14817162
11510000	-14817164
11515000	-14817162
11520000	-14817150
11525000	-14817344
11530000	-14817105
11535000	-14817196
11540000	-14817248
11545000	-14817240
11550000	-14817324
11555000	-14817446
11560000	-14817159
11565000	-14817218
11570000	-14817295
11575000	-14817143
11580000	-14817329
11585000	-14817127
11590000	-14817173
11595000	-14817229
11600000	-14817279
11605000	-14817246
11610000	-14817365
11615000	-14817237
11620000	-14817286
11625000	-14817273
11630000	-14817213
11635000	-14817283
11640000	-14817217
11645000	-14817287
11650000	-14817229
11655000	-14817316
11660000	-14817136
11665000	-14817120
11670000	-14817254
11675000	-14817963
11680000	-15534056
11685000	-15537578
11690000	-15537792
11695000	-15537660
11700000	-15537615
11705000	-15537778
11710000	-15537637
11715000	-15537678
11720000	-15537714
11725000	-15537805
11730000	-15537595
11735000	-15537703
11740000	-15537892
11745000	-15537686
11750000	-15537598
11755000	-15537638
11760000	-15537771
11765000	-15537680
11770000	-15537425
11775000	-15537722
11780000	-15537676
11785000	-15537561
11790000	-15537752
11795000	-15537615
11800000	-15537656
11805000	-15537642
11810000	-15537636
11815000	-15537640
11820000	-15537597
11825000	-15537805
11830000	-15537595
11835000	-15537499
11840000	-15537615
11845000	-15537694
11850000	-15537669
11855000	-15537616
11860000	-15537687
11865000	-15537592
11870000	-15537802
11875000	-15537653
11880000	-15537814
11885000	-15537607
11890000	-15537523
11895000	-15537725
11900000	-15537522
11905000	-15537592
11910000	-15537734
11915000	-15537753
11920000	-15537520
11925000	-15537708
11930000	-15537642
11935000	-15537600
11940000	-15537516
11945000	-15537702
11950000	-15537656
11955000	-15537703
11960000	-15537604
11965000	-15537592
11970000	-15537721
11975000	-15537641
11980000	-15537686
11985000	-15537618
11990000	-15537592
11995000	-15537690
12000000	-15537480
12005000	-15537648
12010000	-15537728
12015000	-15537680
12020000	-15537678
12025000	-15537675
12030000	-15537646
12035000	-15537650
12040000	-15537764
12045000	-15537614
12050000	-15543061
12055000	-15915459
12060000	-15921748
12065000	-16086747
12070000	-16087223
12075000	-16087247
12080000	-16087293
12085000	-16087075
12090000	-16087325
12095000	-16087092
12100000	-16087126
12105000	-16087287
12110000	-16087270
12115000	-16087266
12120000	-16087384
12125000	-16087319
12130000	-16087252
12135000	-16087392
12140000	-16087323
12145000	-16087313
12150000	-16087346
12155000	-16087073
12160000	-16087244
12165000	-16087328
12170000	-16087266
12175000	-16087497
12180000	-16087315
12185000	-16087310
12190000	-16087186
12195000	-16087390
12200000	-16087185
12205000	-16087208
12210000	-16087264
12215000	-16087282
12220000	-16087295
12225000	-16087313
12230000	-16087403
12235000	-16087336
12240000	-16087379
12245000	-16087130
12250000	-16087198
12255000	-16087478
12260000	-16087337
12265000	-16087266
12270000	-16087344
12275000	-16087278
12280000	-16087396
12285000	-16087261
12290000	-16087236
12295000	-16087323
12300000	-16087415
12305000	-16087298
12310000	-16087296
12315000	-16087387
12320000	-16087377
12325000	-16087161
12330000	-16087224
12335000	-16087248
12340000	-16087310
12345000	-16087297
12350000	-16087237
12355000	-16087220
12360000	-16087340
12365000	-16087408
12370000	-16087478
12375000	-16087202
12380000	-16087285
12385000	-16087448
12390000	-16087187
12395000	-16087370
12400000	-16087218
12405000	-16087280
12410000	-16087140
12415000	-16087218
12420000	-16087299
12425000	-16087165
12430000	-16087219
12435000	-16087174
12440000	-16087198
12445000	-16087310
12450000	-16087270
12455000	-16087291
12460000	-16087332
12465000	-16087200
12470000	-16087375
12475000	-16087327
12480000	-16087241
12485000	-16087247
12490000	-16087184
12495000	-16087412
12500000	-16087248
12505000	-16087341
12510000	-16087315
12515000	-16087230
12520000	-16087209
12525000	-16087249
12530000	-16087288
12535000	-16087230
12540000	-16087278
12545000	-16087385
12550000	-16087285
12555000	-16087367
12560000	-16087230
12565000	-16087137
12570000	-16087262
12575000	-16087220
12580000	-16087226
12585000	-16087238
12590000	-16087229
12595000	-16087186
12600000	-16087223
12605000	-16087208
12610000	-16087389
12615000	-16087316
12620000	-16087421
12625000	-16087234
12630000	-16087286
12635000	-16087402
12640000	-16087372
12645000	-16087221
12650000	-16087318
12655000	-16087434
12660000	-16087324
12665000	-16087248
12670000	-16087344
12675000	-16087186
12680000	-16087497
12685000	-16087372
12690000	-16087266
12695000	-16087274
12700000	-16087202
12705000	-16087348
12710000	-16087330
12715000	-16087187
12720000	-16087304
12725000	-16087148
12730000	-16087424
12735000	-16087282
12740000	-16087268
12745000	-16087418
12750000	-16087325
12755000	-16087313
12760000	-16087228
12765000	-16087207
12770000	-16087280
12775000	-16087345
12780000	-16087310
12785000	-16087355
12790000	-16087471
12795000	-16087426
12800000	-16087192
12805000	-16087472
12810000	-16087415
12815000	-16087202
12820000	-16087270
12825000	-16087278
12830000	-16087311
12835000	-16087270
12840000	-16087208
12845000	-16087294
12850000	-16087230
12855000	-16087551
12860000	-16087244
12865000	-16087390
12870000	-16087492
12875000	-16087312
12880000	-16087420
12885000	-16087248
12890000	-16087310
12895000	-16087189
12900000	-16087411
12905000	-16087283
12910000	-16087237
12915000	-16087244
12920000	-16087102
12925000	-16087242
12930000	-16087180
12935000	-16087232
12940000	-16087256
12945000	-16087337
12950000	-16087210
12955000	-16087334
12960000	-16087314
12965000	-16087273
12970000	-16087248
12975000	-16087160
12980000	-16086928
12985000	-16087145
12990000	-16087328
12995000	-16087349
13000000	-16087358
13005000	-16087321
13010000	-16087244
13015000	-16087240
13020000	-16087344
13025000	-16087401
13030000	-16087196
13035000	-16087082
13040000	-16087334
13045000	-16087232
13050000	-16087315
13055000	-16087339
13060000	-16087361
13065000	-16087250
13070000	-16087126
13075000	-16087417
13080000	-16087347
13085000	-16087136
13090000	-16087325
13095000	-16087338
13100000	-16087116
13105000	-16087392
13110000	-16087229
13115000	-16087196
13120000	-16087390
13125000	-16087360
13130000	-16087330
13135000	-16087222
13140000	-16087144
13145000	-16087306
13150000	-16087446
13155000	-16087158
13160000	-16087162
13165000	-16087260
13170000	-16087254
13175000	-16087114
13180000	-16087332
13185000	-16087062
13190000	-16087174
13195000	-16087194
13200000	-16087256
13205000	-16087202
13210000	-16087168
13215000	-16087297
13220000	-16087343
13225000	-16087286
13230000	-16087360
13235000	-16087356
13240000	-16087271
13245000	-16087255
13250000	-16087242
13255000	-16087245
13260000	-16087275
13265000	-16087190
13270000	-16087303
13275000	-16087409
13280000	-16087384
13285000	-16087415
13290000	-16087418
13295000	-16087298
13300000	-16087301
13305000	-16087289
13310000	-16087371
13315000	-16087152
13320000	-16087311
13325000	-16087369
13330000	-16087350
13335000	-16087276
13340000	-16087125
13345000	-16087290
13350000	-16087412
13355000	-16557793
13360000	-16578806
13365000	-16578811
13370000	-16578912
13375000	-16578800
13380000	-16579023
13385000	-16578906
13390000	-16578945
13395000	-16578874
13400000	-16578906
13405000	-16578827
13410000	-16578938
13415000	-16579008
13420000	-16578790
13425000	-16578962
13430000	-16578968
13435000	-16578956
13440000	-16578713
13445000	-16578938
13450000	-16579126
13455000	-16578848
13460000	-16578872
13465000	-16579090
13470000	-16578932
13475000	-16578920
13480000	-16578963
13485000	-16578834
13490000	-16578925
13495000	-16578812
13500000	-16578732
13505000	-16578947
13510000	-16578936
13515000	-16578916
13520000	-16578890
13525000	-16578918
13530000	-16578874
13535000	-16578944
13540000	-16578964
13545000	-16578926
13550000	-16578930
13555000	-16578774
13560000	-16578970
13565000	-16578994
13570000	-16578902
13575000	-16579103
13580000	-16578920
13585000	-16578884
13590000	-16578844
13595000	-16578847
13600000	-16578902
13605000	-16578992
13610000	-16578916
13615000	-16578997
13620000	-16578913
13625000	-16578926
13630000	-16579028
13635000	-16578967
13640000	-16578824
13645000	-16579017
13650000	-16578850
13655000	-16578940
13660000	-16578793
13665000	-16578934
13670000	-16578769
13675000	-16578838
13680000	-16579016
13685000	-16578929
13690000	-16578940
13695000	-16578900
13700000	-16578960
13705000	-16578853
13710000	-16578860
13715000	-16578853
13720000	-16579024
13725000	-16578973
13730000	-16579078
13735000	-16578904
13740000	-16578769
13745000	-16578801
13750000	-16579034
13755000	-16578776
13760000	-16579008
13765000	-16578932
13770000	-16578808
13775000	-16579171
13780000	-16578878
13785000	-16578933
13790000	-16578995
13795000	-16578974
13800000	-16578989
13805000	-16578959
13810000	-16578776
13815000	-16578848
13820000	-16578908
13825000	-16578982
13830000	-16578926
13835000	-16578841
13840000	-16578886
13845000	-16578898
13850000	-16578878
13855000	-16578846
13860000	-16578782
13865000	-16578754
13870000	-16578918
13875000	-17217286
13880000	-17250672
13885000	-17250672
13890000	-17250672
13895000	-17250684
13900000	-17250676
13905000	-17250700
13910000	-17250614
13915000	-17250620
13920000	-17250632
13925000	-17250664
13930000	-17250570
13935000	-17250764
13940000	-17250516
13945000	-17250696
13950000	-17250502
13955000	-17250646
13960000	-17250700
13965000	-17250560
13970000	-17250692
13975000	-17250524
13980000	-17250572
13985000	-17250720
13990000	-17250644
13995000	-17250624
14000000	-17250630
14005000	-17250680
14010000	-17250590
14015000	-17250584
14020000	-17250544
14025000	-17250620
14030000	-17250604
14035000	-17250670
14040000	-17250496
14045000	-17250566
14050000	-17250542
14055000	-17250526
14060000	-17250702
14065000	-17250688
14070000	-17250424
14075000	-17250520
14080000	-17250644
14085000	-17250698
14090000	-17250538
14095000	-17250690
14100000	-17250588
14105000	-17250512
14110000	-17250688
14115000	-17250612
14120000	-17250654
14125000	-17250474
14130000	-17250784
14135000	-17250632
14140000	-17250676
14145000	-17250544
14150000	-17250684
14155000	-17250600
14160000	-17250612
14165000	-17250554
14170000	-17250690
14175000	-17250602
14180000	-17250590
14185000	-17250596
14190000	-17250656
14195000	-17250604
14200000	-17250504
14205000	-17250572
14210000	-17250636
14215000	-17250782
14220000	-17250798
14225000	-17250620
14230000	-17250588
14235000	-17250624
14240000	-17250686
14245000	-17250812
14250000	-17250664
14255000	-17250544
14260000	-17250570
14265000	-17250528
14270000	-17250716
14275000	-17250718
14280000	-17250768
14285000	-17250768
14290000	-17250552
14295000	-17250502
14300000	-17250616
14305000	-17250650
14310000	-17758168
14315000	-17763692
14320000	-17763608
14325000	-17763756
14330000	-17763812
14335000	-17763926
14340000	-17763606
14345000	-17763852
14350000	-17763836
14355000	-17763872
14360000	-17763734
14365000	-17763764
14370000	-17763764
14375000	-17763756
14380000	-17763822
14385000	-17763840
14390000	-17763692
14395000	-17763888
14400000	-17763890
14405000	-17763818
14410000	-17763820
14415000	-17763832
14420000	-17763740
14425000	-17763904
14430000	-17763726
14435000	-17763884
14440000	-17764036
14445000	-17763648
14450000	-17763756
14455000	-17763844
14460000	-17763822
14465000	-17763812
14470000	-17763818
14475000	-17763900
14480000	-17763674
14485000	-17763774
14490000	-17763916
14495000	-17763708
14500000	-17763628
14505000	-17763744
14510000	-17763772
14515000	-17763616
14520000	-17763796
14525000	-17763804
14530000	-17763704
14535000	-17763840
14540000	-17763692
14545000	-17763842
14550000	-17763892
14555000	-17763808
14560000	-17763836
14565000	-17763868
14570000	-17763940
14575000	-17763912
14580000	-17763792
14585000	-17763916
14590000	-17763612
14595000	-17763740
14600000	-17763754
14605000	-17763856
14610000	-17763892
14615000	-17763862
14620000	-17763904
14625000	-17763838
14630000	-17763848
14635000	-17763758
14640000	-17763772
14645000	-17763756
14650000	-17763672
14655000	-17763858
14660000	-17763848
14665000	-17763644
14670000	-17763832
14675000	-17763688
14680000	-17763920
14685000	-17763890
14690000	-17763732
14695000	-17763832
14700000	-17763862
14705000	-17763760
14710000	-17763788
14715000	-17763836
14720000	-17763782
14725000	-17763868
14730000	-17763676
14735000	-17763890
14740000	-17763668
14745000	-17763780
14750000	-17763678
14755000	-17763676
14760000	-17763732
14765000	-17763868
14770000	-17763720
14775000	-17763830
14780000	-17763860
14785000	-17763698
14790000	-17763884
14795000	-17764004
14800000	-17763838
14805000	-17763852
14810000	-17763752
14815000	-17763788
14820000	-17763846
14825000	-17763972
14830000	-17763718
14835000	-17763820
14840000	-17763788
14845000	-17763820
14850000	-17763826
14855000	-17763846
14860000	-17763860
14865000	-17763850
14870000	-17763816
14875000	-17763940
14880000	-17763710
14885000	-17763924
14890000	-17763756
14895000	-17763772
14900000	-17763916
14905000	-17763640
14910000	-17763832
14915000	-17763680
14920000	-17763848
14925000	-17764000
14930000	-17763710
14935000	-17763916
14940000	-17763838
14945000	-17763748
14950000	-17763708
14955000	-17763794
14960000	-17763648
14965000	-17763700
14970000	-17763848
14975000	-17763820
14980000	-17763816
14985000	-17763928
14990000	-17763830
14995000	-17763906
