timestep	potential_energy
7655000	-13152307
7660000	-13152029
7665000	-13152260
7670000	-13152204
7675000	-13152344
7680000	-13152182
7685000	-13152343
7690000	-13152133
7695000	-13152300
7700000	-13152242
7705000	-13152237
7710000	-13152174
7715000	-13152235
7720000	-13152224
7725000	-13152100
7730000	-13152168
7735000	-13152319
7740000	-13151992
7745000	-13152320
7750000	-13152161
7755000	-13152317
7760000	-13152112
7765000	-13152189
7770000	-13152210
7775000	-13152078
7780000	-13152275
7785000	-13152397
7790000	-13152252
7795000	-13152208
7800000	-13152149
7805000	-13152110
7810000	-13152260
7815000	-13152262
7820000	-13152130
7825000	-13152207
7830000	-13152236
7835000	-13152290
7840000	-13152119
7845000	-13152348
7850000	-13152216
7855000	-13152170
7860000	-13152282
7865000	-13152144
7870000	-13152256
7875000	-13151969
7880000	-13152315
7885000	-13152220
7890000	-13152018
7895000	-13151966
7900000	-13152346
7905000	-13152198
7910000	-13152300
7915000	-13152096
7920000	-13152133
7925000	-13152020
7930000	-13151998
7935000	-13152292
7940000	-13152273
7945000	-13152125
7950000	-13152173
7955000	-13152160
7960000	-13152212
7965000	-13152082
7970000	-13152301
7975000	-13152146
7980000	-13152238
7985000	-13152256
7990000	-13152238
7995000	-13152062
8000000	-13152285
8005000	-13152194
8010000	-13152172
8015000	-13152217
8020000	-13152113
8025000	-13152368
8030000	-13152131
8035000	-13152168
8040000	-13152258
8045000	-13152136
8050000	-13151984
8055000	-13152191
8060000	-13152188
8065000	-13152110
8070000	-13152120
8075000	-13152287
8080000	-13152168
8085000	-13152634
8090000	-13498391
8095000	-13499928
8100000	-13499852
8105000	-13499792
8110000	-13499912
8115000	-13499932
8120000	-13500073
8125000	-13499780
8130000	-13499836
8135000	-13499792
8140000	-13499928
8145000	-13499798
8150000	-13499966
8155000	-13499791
8160000	-13762760
8165000	-13844103
8170000	-13844758
8175000	-13844594
8180000	-13844529
8185000	-13844626
8190000	-13844671
8195000	-13844556
8200000	-13844680
8205000	-13844588
8210000	-13844560
8215000	-13844704
8220000	-13844586
8225000	-13844464
8230000	-13844602
8235000	-13844562
8240000	-13844734
8245000	-13844504
8250000	-13844643
8255000	-13844516
8260000	-13844752
8265000	-13844628
8270000	-13844657
8275000	-13844686
8280000	-13844631
8285000	-13844604
8290000	-13844545
8295000	-13844552
8300000	-13844545
8305000	-13844636
8310000	-13844570
8315000	-13844506
8320000	-13844443
8325000	-13844589
8330000	-13844628
8335000	-13844584
8340000	-13844581
8345000	-13844710
8350000	-13844671
8355000	-13844545
8360000	-13844594
8365000	-13844500
8370000	-13844641
8375000	-13844497
8380000	-13844562
8385000	-13844667
8390000	-13844646
8395000	-13844600
8400000	-13844600
8405000	-13844624
8410000	-13844606
8415000	-13844595
8420000	-13844693
8425000	-13844540
8430000	-13844506
8435000	-13844584
8440000	-13844588
8445000	-13844610
8450000	-13844519
8455000	-13844650
8460000	-13844548
8465000	-13844606
8470000	-13844660
8475000	-13844572
8480000	-13844616
8485000	-13844577
8490000	-13844598
8495000	-13844527
8500000	-13844636
8505000	-13844673
8510000	-13844734
8515000	-13844714
8520000	-13844486
8525000	-13844568
8530000	-13844624
8535000	-13844364
8540000	-13844658
8545000	-13844563
8550000	-13844672
8555000	-13844576
8560000	-13844587
8565000	-13844563
8570000	-13844692
8575000	-13844616
8580000	-13844698
8585000	-13844552
8590000	-13844620
8595000	-13844586
8600000	-13844724
8605000	-13844568
8610000	-13844602
8615000	-13844522
8620000	-13844704
8625000	-13844666
8630000	-13844597
8635000	-13844699
8640000	-13844606
8645000	-13844729
8650000	-13844585
8655000	-13844490
8660000	-13844712
8665000	-13844564
8670000	-13844890
8675000	-13844672
8680000	-13844548
8685000	-13844607
8690000	-13844492
8695000	-13844484
8700000	-13844619
8705000	-13844591
8710000	-13844576
8715000	-13844578
8720000	-13844516
8725000	-13844630
8730000	-13844842
8735000	-13844672
8740000	-13844719
8745000	-13844554
8750000	-13844696
8755000	-13844768
8760000	-13844505
8765000	-13844564
8770000	-13844656
8775000	-13844463
8780000	-13844618
8785000	-13844665
8790000	-13844689
8795000	-13844658
8800000	-13844322
8805000	-13844561
8810000	-13844644
8815000	-13844622
8820000	-13844622
8825000	-13844579
8830000	-13856500
8835000	-14043636
8840000	-14043858
8845000	-14043940
8850000	-14044066
8855000	-14043938
8860000	-14043942
8865000	-14043903
8870000	-14043850
8875000	-14043982
8880000	-14043952
8885000	-14043946
8890000	-14043999
8895000	-14044012
8900000	-14043896
8905000	-14043984
8910000	-14044102
8915000	-14044165
8920000	-14043904
8925000	-14044024
8930000	-14043901
8935000	-14043996
8940000	-14043948
8945000	-14043896
8950000	-14044048
8955000	-14044013
8960000	-14043948
8965000	-14044032
8970000	-14043983
8975000	-14043837
8980000	-14043972
8985000	-14044104
8990000	-14044032
8995000	-14043896
9000000	-14043990
9005000	-14043954
9010000	-14043922
9015000	-14044007
9020000	-14043956
9025000	-14043922
9030000	-14043818
9035000	-14043806
9040000	-14044027
9045000	-14044029
9050000	-14044030
9055000	-14043984
9060000	-14044028
9065000	-14044054
9070000	-14043990
9075000	-14043920
9080000	-14044092
9085000	-14043952
9090000	-14043909
9095000	-14043988
9100000	-14043702
9105000	-14043929
9110000	-14044148
9115000	-14043924
9120000	-14044176
9125000	-14043938
9130000	-14044004
9135000	-14044098
9140000	-14043823
9145000	-14043830
9150000	-14044042
9155000	-14043888
9160000	-14043876
9165000	-14043800
9170000	-14043895
9175000	-14043965
9180000	-14043824
9185000	-14044138
9190000	-14043958
9195000	-14043999
9200000	-14043964
9205000	-14043858
9210000	-14043901
9215000	-14043834
9220000	-14043908
9225000	-14044084
9230000	-14044025
9235000	-14043941
9240000	-14043936
9245000	-14043822
9250000	-14044054
9255000	-14043998
9260000	-14044007
9265000	-14043941
9270000	-14044014
9275000	-14043854
9280000	-14044075
9285000	-14043944
9290000	-14043893
9295000	-14044048
9300000	-14044057
9305000	-14043954
9310000	-14043963
9315000	-14043960
9320000	-14043940
9325000	-14044002
9330000	-14043884
9335000	-14044054
9340000	-14043986
9345000	-14128480
9350000	-14164713
9355000	-14164752
9360000	-14164926
9365000	-14164865
9370000	-14164820
9375000	-14164836
9380000	-14164936
9385000	-14164819
9390000	-14164937
9395000	-14164933
9400000	-14164863
9405000	-14164767
9410000	-14164892
9415000	-14164909
9420000	-14164808
9425000	-14164966
9430000	-14164830
9435000	-14164866
9440000	-14164748
9445000	-14164864
9450000	-14164796
9455000	-14164976
9460000	-14164916
9465000	-14165024
9470000	-14165024
9475000	-14164887
9480000	-14165005
9485000	-14165021
9490000	-14164754
9495000	-14164918
9500000	-14164913
9505000	-14535555
9510000	-14541950
9515000	-14541913
9520000	-14542035
9525000	-14541878
9530000	-14541798
9535000	-14541836
9540000	-14541932
9545000	-14822034
9550000	-14824238
9555000	-14824084
9560000	-14824270
9565000	-14824077
9570000	-14824190
9575000	-14824343
9580000	-14824178
9585000	-14824066
9590000	-14824104
9595000	-14824182
9600000	-14824038
9605000	-14824156
9610000	-14824182
9615000	-14824150
9620000	-14824142
9625000	-14824052
9630000	-14824056
9635000	-14824068
9640000	-14824050
9645000	-14824296
9650000	-14824060
9655000	-14824253
9660000	-14824150
9665000	-14824214
9670000	-14824167
9675000	-14824002
9680000	-14824256
9685000	-14824092
9690000	-14824125
9695000	-14824232
9700000	-14824076
9705000	-14824176
9710000	-14824105
9715000	-14824206
9720000	-14824098
9725000	-14824340
9730000	-14824158
9735000	-14824060
9740000	-14824263
9745000	-14824168
9750000	-14824321
9755000	-14824170
9760000	-14824206
9765000	-14824075
9770000	-14824240
9775000	-14824134
9780000	-14824111
9785000	-14824208
9790000	-14824056
9795000	-14824114
9800000	-14824158
9805000	-14824218
9810000	-14824252
9815000	-14824177
9820000	-14824190
9825000	-14824196
9830000	-14824144
9835000	-14824115
9840000	-14824202
9845000	-14824078
9850000	-14824293
9855000	-14824184
9860000	-14824136
9865000	-14824293
9870000	-14824265
9875000	-14824254
9880000	-14824096
9885000	-14824094
9890000	-14824210
9895000	-14824174
9900000	-14824130
9905000	-14824148
9910000	-14824154
9915000	-14824242
9920000	-14823994
9925000	-14824050
9930000	-14824190
9935000	-14824086
9940000	-14824030
9945000	-14824193
9950000	-14824112
9955000	-14824104
9960000	-14824070
9965000	-14824133
9970000	-14824124
9975000	-14824152
9980000	-14824268
9985000	-14824107
9990000	-14824094
9995000	-14824162
10000000	-14824078
10005000	-14824228
10010000	-14824050
10015000	-14824166
10020000	-14824214
10025000	-14824067
10030000	-14824002
10035000	-14824194
10040000	-14824104
10045000	-14824089
10050000	-14824081
10055000	-14823977
10060000	-14824189
10065000	-14824213
10070000	-14824324
10075000	-14824222
10080000	-14824188
10085000	-14824127
10090000	-14824210
10095000	-14824089
10100000	-14824056
10105000	-14824087
10110000	-14823970
10115000	-14824178
10120000	-14823992
10125000	-14824066
10130000	-14824258
10135000	-14824088
10140000	-14824217
10145000	-14824140
10150000	-14824212
10155000	-14824220
10160000	-14824296
10165000	-14824194
10170000	-14824148
10175000	-14824171
10180000	-14824018
10185000	-14824334
10190000	-14824208
10195000	-14824110
10200000	-14824008
10205000	-14824126
10210000	-14824199
10215000	-14824166
10220000	-14824050
10225000	-14881390
10230000	-14882490
10235000	-14882446
10240000	-14882642
10245000	-14882457
10250000	-14882404
10255000	-14882403
10260000	-14882365
10265000	-14882328
10270000	-14882355
10275000	-14882520
10280000	-14882596
10285000	-14882390
10290000	-14882398
10295000	-14882307
10300000	-14882396
10305000	-14882472
10310000	-14882470
10315000	-14882488
10320000	-14882428
10325000	-14882355
10330000	-14882312
10335000	-14882305
10340000	-14882411
10345000	-14882573
10350000	-14882411
10355000	-14882385
10360000	-14882452
10365000	-14882381
10370000	-14882460
10375000	-14882540
10380000	-14882332
10385000	-14882401
10390000	-14882372
10395000	-14882496
10400000	-14882196
10405000	-14882408
10410000	-14882216
10415000	-14882486
10420000	-14882525
10425000	-14882456
10430000	-14882309
10435000	-14882510
10440000	-14882493
10445000	-14882442
10450000	-14882357
10455000	-14882304
10460000	-14882365
10465000	-14882430
10470000	-14882352
10475000	-14882448
10480000	-14882530
10485000	-14882478
10490000	-14882434
10495000	-14882495
10500000	-14882347
10505000	-14882578
10510000	-14882418
10515000	-14882238
10520000	-14882334
10525000	-14882401
10530000	-14882428
10535000	-14882364
10540000	-14882307
10545000	-14882426
10550000	-14882373
10555000	-14882342
10560000	-14882316
10565000	-14882372
10570000	-14882358
10575000	-14882370
10580000	-14882326
10585000	-15041279
10590000	-15078952
10595000	-15079157
10600000	-15079104
10605000	-15079034
10610000	-15079102
10615000	-15079050
10620000	-15079012
10625000	-15079094
10630000	-15078994
10635000	-15079249
10640000	-15079056
10645000	-15079034
10650000	-15079033
10655000	-15079122
10660000	-15079018
10665000	-15079075
10670000	-15079092
10675000	-15079019
10680000	-15079086
10685000	-15078988
10690000	-15078846
10695000	-15079172
10700000	-15079072
10705000	-15079110
10710000	-15079099
10715000	-15078974
10720000	-15078922
10725000	-15079096
10730000	-15079141
10735000	-15079196
10740000	-15078964
10745000	-15079136
10750000	-15079127
10755000	-15079053
10760000	-15079094
10765000	-15079094
10770000	-15078902
10775000	-15079024
10780000	-15079069
10785000	-15079173
10790000	-15079158
10795000	-15079077
10800000	-15079164
10805000	-15078964
10810000	-15079115
10815000	-15079140
10820000	-15079141
10825000	-15078978
10830000	-15079134
10835000	-15078977
10840000	-15079158
10845000	-15078832
10850000	-15079124
10855000	-15079023
10860000	-15079290
10865000	-15079001
10870000	-15079034
10875000	-15078992
10880000	-15079110
10885000	-15079103
10890000	-15079021
10895000	-15079168
10900000	-15079177
10905000	-15079038
10910000	-15079009
10915000	-15079178
10920000	-15079264
10925000	-15079068
10930000	-15079104
10935000	-15079126
10940000	-15079018
10945000	-15079182
10950000	-15079080
10955000	-15079176
10960000	-15078727
10965000	-15079002
10970000	-15079102
10975000	-15078998
10980000	-15079070
10985000	-15079188
10990000	-15079045
10995000	-15079250
11000000	-15079172
11005000	-15079233
11010000	-15079126
11015000	-15079099
11020000	-15078997
11025000	-15078876
11030000	-15079274
11035000	-15079146
11040000	-15079138
11045000	-15079106
11050000	-15079132
11055000	-15079216
11060000	-15079120
11065000	-15079279
11070000	-15079131
11075000	-15079247
11080000	-15079142
11085000	-15079054
11090000	-15079010
11095000	-15079175
11100000	-15079164
11105000	-15079250
11110000	-15078998
11115000	-15079146
11120000	-15079132
11125000	-15079066
11130000	-15079123
11135000	-15079108
11140000	-15079116
11145000	-15078994
11150000	-15079235
11155000	-15079080
11160000	-15079223
11165000	-15078992
11170000	-15079004
11175000	-15079113
11180000	-15079098
11185000	-15079126
11190000	-15079012
11195000	-15079091
11200000	-15079021
11205000	-15079152
11210000	-15079220
11215000	-15079102
11220000	-15079023
11225000	-15079070
11230000	-15079030
11235000	-15079150
11240000	-15079192
11245000	-15079142
11250000	-15079148
11255000	-15079110
11260000	-15079040
11265000	-15078991
11270000	-15079091
11275000	-15079118
11280000	-15079254
11285000	-15079122
11290000	-15078936
11295000	-15079090
11300000	-15079104
11305000	-15079208
11310000	-15079130
11315000	-15079252
11320000	-15079090
11325000	-15079050
11330000	-15079128
11335000	-15079159
11340000	-15079130
11345000	-15079148
11350000	-15079106
11355000	-15079106
11360000	-15079193
11365000	-15079067
11370000	-15079217
11375000	-15079052
11380000	-15079216
11385000	-15079112
11390000	-15079078
11395000	-15078888
11400000	-15079250
11405000	-15079194
11410000	-15079090
11415000	-15079012
11420000	-15078990
11425000	-15079034
11430000	-15079122
11435000	-15079032
11440000	-15078980
11445000	-15079271
11450000	-15079015
11455000	-15079111
11460000	-15079082
11465000	-15079122
11470000	-15079192
11475000	-15079282
11480000	-15078996
11485000	-15079040
11490000	-15078938
11495000	-15079233
11500000	-15079157
11505000	-15079129
11510000	-15079064
11515000	-15079063
11520000	-15079204
11525000	-15079100
11530000	-15079177
11535000	-15079017
11540000	-15078972
11545000	-15078990
11550000	-15079018
11555000	-15079008
11560000	-15079156
11565000	-15079182
11570000	-15079143
11575000	-15079092
11580000	-15079187
11585000	-15079178
11590000	-15079214
11595000	-15079196
11600000	-15078995
11605000	-15079164
11610000	-15079088
11615000	-15079151
11620000	-15078938
11625000	-15079072
11630000	-15079038
11635000	-15079277
11640000	-15079074
11645000	-15079250
11650000	-15078967
11655000	-15079190
11660000	-15079171
11665000	-15079136
11670000	-15079080
11675000	-15079070
11680000	-15079057
11685000	-15079064
11690000	-15079044
11695000	-15079178
11700000	-15078795
11705000	-15079050
11710000	-15079102
11715000	-15079012
11720000	-15079086
11725000	-15079140
11730000	-15079066
11735000	-15079292
11740000	-15079103
11745000	-15079076
11750000	-15079014
11755000	-15079075
11760000	-15079170
11765000	-15079079
11770000	-15078951
11775000	-15079282
11780000	-15079114
11785000	-15079137
11790000	-15079072
11795000	-15079084
11800000	-15079031
11805000	-15079051
11810000	-15079168
11815000	-15079126
11820000	-15079198
11825000	-15079245
11830000	-15079098
11835000	-15079174
11840000	-15079050
11845000	-15079134
11850000	-15079115
11855000	-15079084
11860000	-15078988
11865000	-15079054
11870000	-15079208
11875000	-15079200
11880000	-15079117
11885000	-15079167
11890000	-15079096
11895000	-15079028
11900000	-15079059
11905000	-15079098
11910000	-15079054
11915000	-15079168
11920000	-15079061
11925000	-15079144
11930000	-15079122
11935000	-15079054
11940000	-15079012
11945000	-15079268
11950000	-15079078
11955000	-15079128
11960000	-15079162
11965000	-15079064
11970000	-15079072
11975000	-15079044
11980000	-15079182
11985000	-15079101
11990000	-15079003
11995000	-15079054
12000000	-15078925
12005000	-15079140
12010000	-15079290
12015000	-15079256
12020000	-15079110
12025000	-15079034
12030000	-15079229
12035000	-15079086
12040000	-15078916
12045000	-15079182
12050000	-15079125
12055000	-15079148
12060000	-15079154
12065000	-15079129
12070000	-15079144
12075000	-15079113
12080000	-15079229
12085000	-15078998
12090000	-15079112
12095000	-15079026
12100000	-15078986
12105000	-15079124
12110000	-15079020
12115000	-15079065
12120000	-15079190
12125000	-15079177
12130000	-15079047
12135000	-15079057
12140000	-15079193
12145000	-15079066
12150000	-15079116
12155000	-15079149
12160000	-15079183
12165000	-15079084
12170000	-15079090
12175000	-15079064
12180000	-15079076
12185000	-15079019
12190000	-15079039
12195000	-15079132
12200000	-15079048
12205000	-15079221
12210000	-15079189
12215000	-15079326
12220000	-15079168
12225000	-15079105
12230000	-15079044
12235000	-15079192
12240000	-15079223
12245000	-15079114
12250000	-15078990
12255000	-15079220
12260000	-15079020
12265000	-15079108
12270000	-15079133
12275000	-15079143
12280000	-15079150
12285000	-15079052
12290000	-15079160
12295000	-15079129
12300000	-15078935
12305000	-15079305
12310000	-15079062
12315000	-15079008
12320000	-15079046
12325000	-15079111
12330000	-15079156
12335000	-15078954
12340000	-15079164
12345000	-15079198
12350000	-15079049
12355000	-15078982
12360000	-15079308
12365000	-15079146
12370000	-15078962
12375000	-15079208
12380000	-15079172
12385000	-15079220
12390000	-15079480
12395000	-15079048
12400000	-15079134
12405000	-15079114
12410000	-15079074
12415000	-15079137
12420000	-15079085
12425000	-15079087
12430000	-15079262
12435000	-15079086
12440000	-15079125
12445000	-15079138
12450000	-15079030
12455000	-15079160
12460000	-15079090
12465000	-15078986
12470000	-15079236
12475000	-15079152
12480000	-15079150
12485000	-15079156
12490000	-15079158
12495000	-15079018
12500000	-15079076
12505000	-15079210
12510000	-15079143
12515000	-15079094
12520000	-15079004
12525000	-15079071
12530000	-15079052
12535000	-15079069
12540000	-15079142
12545000	-15079244
12550000	-15079036
12555000	-15079184
12560000	-15079076
12565000	-15079191
12570000	-15079090
12575000	-15079076
12580000	-15079120
12585000	-15079121
12590000	-15079303
12595000	-15079094
12600000	-15079092
12605000	-15078988
12610000	-15079201
12615000	-15079163
12620000	-15079120
12625000	-15079148
12630000	-15079129
12635000	-15079074
12640000	-15079178
12645000	-15079183
12650000	-15079080
12655000	-15078997
12660000	-15078916
12665000	-15079074
12670000	-15079022
12675000	-15079145
12680000	-15079058
12685000	-15079050
12690000	-15079129
12695000	-15078985
12700000	-15079091
12705000	-15079099
12710000	-15079138
12715000	-15079169
12720000	-15079029
12725000	-15457784
12730000	-15459930
12735000	-15459860
12740000	-15459866
12745000	-15459831
12750000	-15459984
12755000	-15459660
12760000	-15459843
12765000	-15459850
12770000	-15459852
12775000	-15459954
12780000	-15459862
12785000	-15459922
12790000	-15459928
12795000	-15459850
12800000	-15459792
12805000	-15459784
12810000	-15459832
12815000	-15459880
12820000	-15459855
12825000	-15459866
12830000	-15459768
12835000	-15459878
12840000	-15459900
12845000	-15459803
12850000	-15459940
12855000	-15459894
12860000	-15459892
12865000	-15459908
12870000	-15459940
12875000	-15460000
12880000	-15460026
12885000	-15459839
12890000	-15459819
12895000	-15459940
12900000	-15460014
12905000	-15459897
12910000	-15459886
12915000	-15459708
12920000	-15459910
12925000	-15460002
12930000	-15459778
12935000	-15459744
12940000	-15459828
12945000	-15459756
12950000	-15459782
12955000	-15459904
12960000	-15459817
12965000	-15459922
12970000	-15459844
12975000	-15459839
12980000	-15459716
12985000	-15459846
12990000	-15459956
12995000	-15459870
13000000	-15459881
13005000	-15459896
13010000	-15459833
13015000	-15459837
13020000	-15459798
13025000	-15459782
13030000	-15459728
13035000	-15459872
13040000	-15459918
13045000	-15459947
13050000	-15459789
13055000	-15459916
13060000	-15459848
13065000	-15459848
13070000	-15459730
13075000	-15460017
13080000	-15459732
13085000	-15459825
13090000	-15459880
13095000	-15459852
13100000	-15459842
13105000	-15459776
13110000	-15459868
13115000	-15459878
13120000	-15459974
13125000	-15459666
13130000	-15459960
13135000	-15459900
13140000	-15459915
13145000	-15459844
13150000	-15459972
13155000	-15459834
13160000	-15459896
13165000	-15459770
13170000	-15459826
13175000	-15459765
13180000	-15459864
13185000	-15459855
13190000	-15459918
13195000	-15460050
13200000	-15460000
13205000	-15459857
13210000	-15459842
13215000	-15459912
13220000	-15459870
13225000	-15459934
13230000	-15459844
13235000	-15460004
13240000	-15459911
13245000	-15459819
13250000	-15459845
13255000	-15459746
13260000	-15459878
13265000	-15459782
13270000	-15459856
13275000	-15460036
13280000	-15459897
13285000	-15459868
13290000	-15459987
13295000	-15459786
13300000	-15459910
13305000	-15459920
13310000	-15459865
13315000	-15459974
13320000	-15459900
13325000	-15459952
13330000	-15460084
13335000	-15459913
13340000	-15459978
13345000	-15459879
13350000	-15459788
13355000	-15459837
13360000	-15459860
13365000	-15459882
13370000	-15459990
13375000	-15459963
13380000	-15459932
13385000	-15459856
13390000	-15460022
13395000	-15459835
13400000	-15459776
13405000	-15459847
13410000	-15459832
13415000	-15459878
13420000	-15459812
13425000	-15459932
13430000	-15459937
13435000	-15459948
13440000	-15459854
13445000	-15459856
13450000	-15460010
13455000	-15459973
13460000	-15459879
13465000	-15459842
13470000	-15459792
13475000	-15459870
13480000	-15459906
13485000	-15459904
13490000	-15459922
13495000	-15459848
13500000	-15459913
13505000	-15460042
13510000	-15459915
13515000	-15459874
13520000	-15459666
13525000	-15459830
13530000	-15459783
13535000	-15460007
13540000	-15460024
13545000	-15459780
13550000	-15459916
13555000	-15459745
13560000	-15459978
13565000	-15459897
13570000	-15459961
13575000	-15459939
13580000	-15459916
13585000	-15459774
13590000	-15459809
13595000	-15459735
13600000	-15460044
13605000	-15459878
13610000	-15460003
13615000	-15459987
13620000	-15460082
13625000	-15459773
13630000	-15459904
13635000	-15459990
13640000	-15459889
13645000	-15459836
13650000	-15459926
13655000	-15459961
13660000	-15459937
13665000	-15459914
13670000	-15459788
13675000	-15459828
13680000	-15459919
13685000	-15459782
13690000	-15459910
13695000	-15459833
13700000	-15459980
13705000	-15459934
13710000	-15459778
13715000	-15459934
13720000	-15459766
13725000	-15459782
13730000	-15459856
13735000	-15459806
13740000	-15459972
13745000	-15459761
13750000	-15459918
13755000	-15459812
13760000	-15459949
13765000	-15459707
13770000	-15459904
13775000	-15459888
13780000	-15459923
13785000	-15459842
13790000	-15459756
13795000	-15459996
13800000	-15459941
13805000	-15459928
13810000	-15460012
13815000	-15459754
13820000	-15459818
13825000	-15459935
13830000	-15459921
13835000	-15459759
13840000	-15459952
13845000	-15459937
13850000	-15459912
13855000	-15460044
13860000	-15459882
13865000	-15459794
13870000	-15459943
13875000	-15459744
13880000	-15459891
13885000	-15459762
13890000	-15459942
13895000	-15459776
13900000	-15459920
13905000	-15459832
13910000	-15459831
13915000	-15459888
13920000	-15459870
13925000	-15459754
13930000	-15459796
13935000	-15459959
13940000	-15459812
13945000	-15459730
13950000	-15459882
13955000	-15459890
13960000	-15459795
13965000	-15459858
13970000	-15459832
13975000	-15459928
13980000	-15459738
13985000	-15459822
13990000	-15459796
13995000	-15459781
14000000	-15459906
14005000	-15459730
14010000	-15460005
14015000	-15459936
14020000	-15459890
14025000	-15459801
14030000	-15459728
14035000	-15460048
14040000	-15459959
14045000	-15459716
14050000	-15459743
14055000	-15459866
14060000	-15459832
14065000	-15459844
14070000	-15459848
14075000	-15459879
14080000	-15459873
14085000	-15459912
14090000	-15459906
14095000	-15459892
14100000	-15459731
14105000	-15459978
14110000	-15460090
14115000	-15459967
14120000	-15459944
14125000	-15459849
14130000	-15459744
14135000	-15459864
14140000	-15459822
14145000	-15459987
14150000	-15459905
14155000	-15459810
14160000	-15459810
14165000	-15459928
14170000	-15459832
14175000	-15459822
14180000	-15459718
14185000	-15459873
14190000	-15459806
14195000	-15459938
14200000	-15459816
14205000	-15459926
14210000	-15459846
14215000	-15459841
14220000	-15459861
14225000	-15459914
14230000	-15459929
14235000	-15459907
14240000	-15459722
14245000	-15459920
14250000	-15459840
14255000	-15459812
14260000	-15459934
14265000	-15459864
14270000	-15459760
14275000	-15459791
14280000	-15459845
14285000	-15459953
14290000	-15459804
14295000	-15459858
14300000	-15459991
14305000	-15459844
14310000	-15459950
14315000	-15459930
14320000	-15459792
14325000	-15460098
14330000	-15460032
14335000	-15460012
14340000	-15459871
14345000	-15459956
14350000	-15459836
14355000	-15459716
14360000	-15459837
14365000	-15459944
14370000	-15459853
14375000	-15459813
14380000	-15459922
14385000	-15460041
14390000	-15553126
14395000	-15570022
14400000	-15570160
14405000	-15570162
14410000	-15570262
14415000	-15570080
14420000	-15570244
14425000	-15570040
14430000	-15569996
14435000	-15570210
14440000	-15570086
14445000	-15570299
14450000	-15570076
14455000	-15570168
14460000	-15570174
14465000	-15570310
14470000	-15570047
14475000	-15570170
14480000	-15578066
14485000	-15578306
14490000	-15578132
14495000	-15578095
14500000	-15578168
14505000	-15578097
14510000	-15578144
14515000	-15578121
14520000	-15578236
14525000	-15578201
14530000	-15578028
14535000	-15578086
14540000	-15578262
14545000	-15578178
14550000	-15578176
14555000	-15578175
14560000	-15578252
14565000	-15578338
14570000	-15578090
14575000	-15578072
14580000	-15578290
14585000	-15578250
14590000	-15578054
14595000	-15578284
14600000	-15578176
14605000	-15578092
14610000	-15578304
14615000	-15578163
14620000	-15578330
14625000	-15578220
14630000	-15578132
14635000	-15578138
14640000	-15578221
14645000	-15578258
14650000	-15578232
14655000	-15578198
14660000	-15578343
14665000	-15578021
14670000	-15578251
14675000	-15578205
14680000	-15578162
14685000	-15578234
14690000	-15578076
14695000	-15578172
14700000	-15578222
14705000	-15578196
14710000	-15578170
14715000	-15578220
14720000	-15578154
14725000	-15578308
14730000	-15578120
14735000	-15578161
14740000	-15578289
14745000	-15578225
14750000	-15578165
14755000	-15578198
14760000	-15578264
14765000	-15578132
14770000	-15578054
14775000	-15578272
14780000	-15578202
14785000	-15578199
14790000	-15578084
14795000	-15578226
14800000	-15578120
14805000	-15578068
14810000	-15578880
14815000	-16313984
14820000	-16316890
14825000	-16317007
14830000	-16316951
14835000	-16316878
14840000	-16316870
14845000	-16316680
14850000	-16316826
14855000	-16316954
14860000	-16316918
14865000	-16316876
14870000	-16316833
14875000	-16316924
14880000	-16317120
14885000	-16316906
14890000	-16316965
14895000	-16316872
14900000	-16317038
14905000	-16316978
14910000	-16316846
14915000	-16316934
14920000	-16316827
14925000	-16316866
14930000	-16317008
14935000	-16316992
14940000	-16317062
14945000	-16316913
14950000	-16317222
14955000	-16316854
14960000	-16316797
14965000	-16316944
14970000	-16316850
14975000	-16316981
14980000	-16316970
14985000	-16316900
14990000	-16316698
14995000	-16316898
