timestep	potential_energy
6815000	-3507086
6820000	-3507924.25
6825000	-3507332
6830000	-3506365
6835000	-3505866.75
6840000	-3507089.5
6845000	-3506960.25
6850000	-3511482
6855000	-3510939.25
6860000	-3518173
6865000	-3517378.5
6870000	-3518451.5
6875000	-3518236.75
6880000	-3517744
6885000	-3518003
6890000	-3518041
6895000	-3518685
6900000	-3524288.5
6905000	-3528342
6910000	-3528554.25
6915000	-3529473
6920000	-3528140.25
6925000	-3529439
6930000	-3528819.5
6935000	-3529362.75
6940000	-3528781.5
6945000	-3527602.5
6950000	-3527400.5
6955000	-3528188.25
6960000	-3532152
6965000	-3531828
6970000	-3531728.5
6975000	-3532793.25
6980000	-3533812
6985000	-3532941
6990000	-3532662.5
6995000	-3544476
7000000	-3543012
7005000	-3543573.25
7010000	-3543702
7015000	-3543941.5
7020000	-3543531
7025000	-3543423.5
7030000	-3543911
7035000	-3543123
7040000	-3554130.5
7045000	-3552613.5
7050000	-3554161
7055000	-3554128.25
7060000	-3553517.5
7065000	-3553527.5
7070000	-3553759.5
7075000	-3553834
7080000	-3554237.5
7085000	-3554134.5
7090000	-3556344.5
7095000	-3557073.75
7100000	-3558870.25
7105000	-3558435
7110000	-3560251.5
7115000	-3569960.5
7120000	-3569161
7125000	-3570342.25
7130000	-3570582.5
7135000	-3570611.75
7140000	-3578205.25
7145000	-3577627
7150000	-3578557
7155000	-3578419
7160000	-3577198
7165000	-3577661.5
7170000	-3577814
7175000	-3577308
7180000	-3577684.25
7185000	-3578296.75
7190000	-3579132.5
7195000	-3578992
7200000	-3583896.5
7205000	-3583953.5
7210000	-3584055.5
7215000	-3584170.5
7220000	-3584208.5
7225000	-3584762.25
7230000	-3595408
7235000	-3608516
7240000	-3609752.75
7245000	-3608872
7250000	-3613456.75
7255000	-3614230.25
7260000	-3615048.25
7265000	-3615800.5
7270000	-3614426
7275000	-3614478
7280000	-3615847
7285000	-3616026.5
7290000	-3616070.5
7295000	-3615408.5
7300000	-3619205
7305000	-3617933.5
7310000	-3618608.5
7315000	-3619495.75
7320000	-3620774.5
7325000	-3620521.75
7330000	-3626461
7335000	-3626252.5
7340000	-3625164
7345000	-3625781
7350000	-3626417
7355000	-3640469
7360000	-3642018.75
7365000	-3642237.5
7370000	-3641238
7375000	-3646762.75
7380000	-3648270.5
7385000	-3647672.5
7390000	-3652551.75
7395000	-3652509.25
7400000	-3652727.5
7405000	-3654348.5
7410000	-3654703.25
7415000	-3654715.25
7420000	-3655461.25
7425000	-3654500.25
7430000	-3654443
7435000	-3661740
7440000	-3662725
7445000	-3661995.75
7450000	-3662312.5
7455000	-3661908.5
7460000	-3661594
7465000	-3662100.25
7470000	-3661486
7475000	-3661753.25
7480000	-3661753.5
7485000	-3662406
7490000	-3664800.75
7495000	-3665295.25
7500000	-3676252.5
7505000	-3682435
7510000	-3682138.5
7515000	-3683056
7520000	-3683097.5
7525000	-3682726.5
7530000	-3689545.5
7535000	-3691440
7540000	-3691166
7545000	-3691805.5
7550000	-3707389
7555000	-3708747.25
7560000	-3708163.25
7565000	-3708485.5
7570000	-3708749.75
7575000	-3711332.5
7580000	-3710663
7585000	-3711013
7590000	-3714424.75
7595000	-3714695.75
7600000	-3714057.5
7605000	-3715972.5
7610000	-3715588
7615000	-3730339.75
7620000	-3728495.75
7625000	-3730551.5
7630000	-3730635
7635000	-3729440.75
7640000	-3730510
7645000	-3730893
7650000	-3729865.25
7655000	-3730984
7660000	-3732568.5
7665000	-3732407
7670000	-3732967
7675000	-3731161
7680000	-3732550
7685000	-3731132.75
7690000	-3739608.25
7695000	-3739896.25
7700000	-3745728.5
7705000	-3748020.5
7710000	-3746043.5
7715000	-3746895.5
7720000	-3749277.25
7725000	-3749476.5
7730000	-3751278.5
7735000	-3752731.25
7740000	-3753463.75
7745000	-3752809.25
7750000	-3754171
7755000	-3754719.5
7760000	-3754343.5
7765000	-3754587
7770000	-3752973.75
7775000	-3755161
7780000	-3757141
7785000	-3755701.75
7790000	-3756714.5
7795000	-3756075
7800000	-3755991
7805000	-3756453
7810000	-3754944.75
7815000	-3755728.25
7820000	-3756311.25
7825000	-3756740.75
7830000	-3755018
7835000	-3756605
7840000	-3755628.25
7845000	-3755472.5
7850000	-3756242
7855000	-3757003.75
7860000	-3757918
7865000	-3755798
7870000	-3756338
7875000	-3755898.75
7880000	-3757145.5
7885000	-3756912
7890000	-3756118
7895000	-3756946.25
7900000	-3756407
7905000	-3755272.25
7910000	-3754412
7915000	-3755051.25
7920000	-3755187.5
7925000	-3757099.5
7930000	-3756703.5
7935000	-3755219
7940000	-3755964
7945000	-3756134
7950000	-3757462
7955000	-3756503.75
7960000	-3756627.5
7965000	-3755517
7970000	-3756113.5
7975000	-3756705.5
7980000	-3754867.75
7985000	-3756845.75
7990000	-3755329.75
7995000	-3756331.5
8000000	-3757019.5
8005000	-3755822
8010000	-3756517
8015000	-3754894.5
8020000	-3756977
8025000	-3755353
8030000	-3754032.75
8035000	-3756031.75
8040000	-3755764
8045000	-3756394.25
8050000	-3756240
8055000	-3756134.75
8060000	-3756940
8065000	-3757300.25
8070000	-3754980.5
8075000	-3763650.5
8080000	-3766114
8085000	-3766323.5
8090000	-3771695
8095000	-3770236.75
8100000	-3770013.25
8105000	-3769970
8110000	-3770022.5
8115000	-3780573.75
8120000	-3781913
8125000	-3782768.75
8130000	-3783678
8135000	-3783132.5
8140000	-3781078
8145000	-3782772
8150000	-3782835.5
8155000	-3782286.5
8160000	-3781540.75
8165000	-3782546.25
8170000	-3781773
8175000	-3781952
8180000	-3781809
8185000	-3782034.5
8190000	-3782512.75
8195000	-3781653.75
8200000	-3781713.25
8205000	-3780970.5
8210000	-3782508.5
8215000	-3781277.5
8220000	-3780603.75
8225000	-3782774.5
8230000	-3782616.5
8235000	-3780941.25
8240000	-3782040.75
8245000	-3782031.5
8250000	-3781410.5
8255000	-3780932
8260000	-3790299.5
8265000	-3790211.5
8270000	-3790038
8275000	-3788814.5
8280000	-3791224.25
8285000	-3791552.75
8290000	-3792803.75
8295000	-3792198.25
8300000	-3791831
8305000	-3793332.5
8310000	-3792642.25
8315000	-3791592.5
8320000	-3792368.5
8325000	-3792397
8330000	-3791758.75
8335000	-3791795
8340000	-3795795.5
8345000	-3797327.75
8350000	-3796868.5
8355000	-3796853.5
8360000	-3796785.25
8365000	-3797029.25
8370000	-3796717.5
8375000	-3796904.25
8380000	-3796844
8385000	-3795758
8390000	-3795065
8395000	-3795627
8400000	-3796383.5
8405000	-3796838
8410000	-3796872
8415000	-3798372.25
8420000	-3797295
8425000	-3797741.25
8430000	-3795442
8435000	-3798164.5
8440000	-3797760.75
8445000	-3796969
8450000	-3798068.25
8455000	-3798650
8460000	-3798038
8465000	-3814158
8470000	-3812502
8475000	-3823768
8480000	-3825463
8485000	-3823950
8490000	-3824582
8495000	-3823792.5
8500000	-3824306.5
8505000	-3824585
8510000	-3823891.5
8515000	-3825530
8520000	-3823980.25
8525000	-3824762.5
8530000	-3823839
8535000	-3825156.5
8540000	-3823586
8545000	-3824181
8550000	-3825088.75
8555000	-3827529.25
8560000	-3825598
8565000	-3826077
8570000	-3827795.5
8575000	-3830748.5
8580000	-3831214.5
8585000	-3829663.5
8590000	-3831201.5
8595000	-3830773.25
8600000	-3831417.75
8605000	-3830518.5
8610000	-3832507.5
8615000	-3831857.5
8620000	-3831820
8625000	-3832467.25
8630000	-3845313.25
8635000	-3843759.25
8640000	-3845997.25
8645000	-3844436.5
8650000	-3845637
8655000	-3844269.25
8660000	-3844640
8665000	-3845844.5
8670000	-3844890.25
8675000	-3845564.5
8680000	-3844547.5
8685000	-3849014.5
8690000	-3848652.25
8695000	-3850718.5
8700000	-3850470.5
8705000	-3849321
8710000	-3849803.5
8715000	-3849348.5
8720000	-3850120
8725000	-3853839.5
8730000	-3852909.5
8735000	-3853486.5
8740000	-3853409.75
8745000	-3852625
8750000	-3859914
8755000	-3861192
8760000	-3862042.5
8765000	-3861419.5
8770000	-3860007.25
8775000	-3859306.5
8780000	-3863004
8785000	-3862145.25
8790000	-3862161.5
8795000	-3861917.75
8800000	-3862684.5
8805000	-3863719.75
8810000	-3861302.5
8815000	-3861755.25
8820000	-3872947.5
8825000	-3871466.75
8830000	-3872421.5
8835000	-3871705.25
8840000	-3874503.75
8845000	-3877115.25
8850000	-3877972.75
8855000	-3877430.75
8860000	-3878787.5
8865000	-3877824.5
8870000	-3878161
8875000	-3878343
8880000	-3877966.5
8885000	-3877864.25
8890000	-3877850.5
8895000	-3879367.5
8900000	-3878187.5
8905000	-3877650
8910000	-3877619.5
8915000	-3878546.5
8920000	-3878888.5
8925000	-3878007
8930000	-3877862.25
8935000	-3877675
8940000	-3878447.5
8945000	-3878119.5
8950000	-3877384
8955000	-3877214
8960000	-3877786
8965000	-3879438.5
8970000	-3877873.5
8975000	-3886488.5
8980000	-3886073
8985000	-3887099.75
8990000	-3886278.25
8995000	-3885860.75
9000000	-3886399.5
9005000	-3889909
9010000	-3889524.25
9015000	-3889856.5
9020000	-3889872.5
9025000	-3890326
9030000	-3891310.5
9035000	-3889988.25
9040000	-3889702
9045000	-3891311.5
9050000	-3890534.5
9055000	-3890437
9060000	-3890436
9065000	-3889216.5
9070000	-3890157.75
9075000	-3890531.75
9080000	-3890606
9085000	-3889706.5
9090000	-3890298
9095000	-3890604
9100000	-3891734.5
9105000	-3890743.5
9110000	-3895809.75
9115000	-3896944.5
9120000	-3897504
9125000	-3897117.25
9130000	-3904577.25
9135000	-3904072.75
9140000	-3903682.5
9145000	-3907600
9150000	-3906592.75
9155000	-3910627.5
9160000	-3912429.25
9165000	-3912179.5
9170000	-3911965
9175000	-3916814.75
9180000	-3916302.75
9185000	-3917214.5
9190000	-3917665.5
9195000	-3918626
9200000	-3917788.25
9205000	-3917447
9210000	-3917987.25
9215000	-3917996
9220000	-3916958.75
9225000	-3918804.5
9230000	-3917418.5
9235000	-3926172.5
9240000	-3926458
9245000	-3926621.25
9250000	-3926702.5
9255000	-3932358.5
9260000	-3933495.75
9265000	-3931523.25
9270000	-3935835
9275000	-3937045
9280000	-3938247.5
9285000	-3943851
9290000	-3943680
9295000	-3943227.75
9300000	-3944375
9305000	-3943148.25
9310000	-3943836
9315000	-3946847
9320000	-3947506.75
9325000	-3949911
9330000	-3947906
9335000	-3949493.5
9340000	-3948632.5
9345000	-3948422.75
9350000	-3948666
9355000	-3947939.5
9360000	-3948812
9365000	-3949304.75
9370000	-3949204
9375000	-3949348.5
9380000	-3948344.5
9385000	-3948410
9390000	-3949098.25
9395000	-3948735
9400000	-3948788
9405000	-3949426.75
9410000	-3953737
9415000	-3953581.5
9420000	-3962373.75
9425000	-3959482.5
9430000	-3960895.5
9435000	-3960521.5
9440000	-3961360
9445000	-3960406.75
9450000	-3961127.25
9455000	-3963671
9460000	-3969114.5
9465000	-3970936
9470000	-3971645.5
9475000	-3970853
9480000	-3972482.75
9485000	-3970795.25
9490000	-3971682
9495000	-3969815.5
9500000	-3970296.5
9505000	-3973291.75
9510000	-3973228.5
9515000	-3972571.75
9520000	-3974148
9525000	-3974471
9530000	-3978824
9535000	-3978807.5
9540000	-3978357
9545000	-3978531.5
9550000	-3977991
9555000	-3977929
9560000	-3978520.5
9565000	-3977684
9570000	-3978299.75
9575000	-3978850.5
9580000	-3979129.75
9585000	-3978807.25
9590000	-3978776
9595000	-3977793.5
9600000	-3978707
9605000	-3979020
9610000	-3980256.5
9615000	-3978265.5
9620000	-3979688
9625000	-3978783.25
9630000	-3978058.5
9635000	-3979932
9640000	-3977509
9645000	-3979146
9650000	-3978919
9655000	-3979881.5
9660000	-3978127.5
9665000	-3977729.75
9670000	-3978198
9675000	-3977516.5
9680000	-3978184.25
9685000	-3979031.75
9690000	-3978284
9695000	-3979335.5
9700000	-3984048.75
9705000	-3984316.5
9710000	-3984970.5
9715000	-3984180.5
9720000	-3984268.25
9725000	-3983146
9730000	-3983612
9735000	-3983428.25
9740000	-3984149.5
9745000	-3983848.75
9750000	-3984791
9755000	-3984564.75
9760000	-3982281.5
9765000	-3984181.25
9770000	-3983674.5
9775000	-3982799.5
9780000	-3996046.75
9785000	-3994906.25
9790000	-3994450
9795000	-3996817.5
9800000	-3996568
9805000	-3995689.75
9810000	-3995185.5
9815000	-3996742.5
9820000	-3995322
9825000	-3994676
9830000	-3993774.5
9835000	-3995458.75
9840000	-4001909.25
9845000	-4002263.5
9850000	-4004402.5
9855000	-4003552.25
9860000	-4003702
9865000	-4002791.75
9870000	-4004833
9875000	-4002905.75
9880000	-4004144.5
9885000	-4004015
9890000	-4004473.75
9895000	-4005072.75
9900000	-4003129.5
9905000	-4003645
9910000	-4003028.5
9915000	-4004661.5
9920000	-4004711.5
9925000	-4003166.25
9930000	-4003335
9935000	-4011296
9940000	-4011769.5
9945000	-4011029.5
9950000	-4011113
9955000	-4011273.25
9960000	-4009838
9965000	-4009410.5
9970000	-4010905
9975000	-4009401.5
9980000	-4010316.25
9985000	-4011447.75
9990000	-4011681.5
9995000	-4010798
10000000	-4010700
10005000	-4011279.75
10010000	-4010600.5
10015000	-4011754
10020000	-4010643.5
10025000	-4011495.75
10030000	-4010516.5
10035000	-4012403.5
10040000	-4013454.5
10045000	-4013403.25
10050000	-4015186.25
10055000	-4019501.5
10060000	-4019865.25
10065000	-4020704
10070000	-4020299.5
10075000	-4019792
10080000	-4020537.25
10085000	-4020140.5
10090000	-4021061.25
10095000	-4020784
10100000	-4019885.5
10105000	-4019925.5
10110000	-4026853.25
10115000	-4027691.75
10120000	-4028025.25
10125000	-4029297.75
10130000	-4028857
10135000	-4030111
10140000	-4029263.25
10145000	-4028628.5
10150000	-4027795.25
10155000	-4033819.5
10160000	-4033890
10165000	-4034230
10170000	-4033844.75
10175000	-4032620.5
10180000	-4034243.5
10185000	-4033579.25
10190000	-4034585.5
10195000	-4035033.25
10200000	-4034096.75
10205000	-4033611.5
10210000	-4034096
10215000	-4034490.75
10220000	-4034634
10225000	-4035481.5
10230000	-4034116
10235000	-4034146.25
10240000	-4052639
10245000	-4053923.5
10250000	-4053402
10255000	-4052904
10260000	-4053397.5
10265000	-4053465.5
10270000	-4054456
10275000	-4058123.75
10280000	-4055786.25
10285000	-4059285.75
10290000	-4058829.25
10295000	-4058300.25
10300000	-4059553
10305000	-4058966
10310000	-4058959.25
10315000	-4058686
10320000	-4059535.5
10325000	-4060397.75
10330000	-4058602
10335000	-4059327.5
10340000	-4059734.5
10345000	-4058297
10350000	-4058459.5
10355000	-4060082.5
10360000	-4058714.25
10365000	-4060310
10370000	-4059237
10375000	-4060418.5
10380000	-4060013
10385000	-4059142.25
10390000	-4059754.75
10395000	-4060569
10400000	-4060352
10405000	-4060340
10410000	-4063308.75
10415000	-4063475.25
10420000	-4063299.5
10425000	-4062968.25
10430000	-4062955.5
10435000	-4064160.5
10440000	-4063799
10445000	-4063916.5
10450000	-4063048.5
10455000	-4063824
10460000	-4061830.75
10465000	-4063734.5
10470000	-4063721.5
10475000	-4064074
10480000	-4064490
10485000	-4064669.75
10490000	-4063559
10495000	-4064197.5
10500000	-4063524
10505000	-4067344.75
10510000	-4066375.25
10515000	-4067317.5
10520000	-4067835.25
10525000	-4068237
10530000	-4067490
10535000	-4068233.25
10540000	-4067746
10545000	-4067170.75
10550000	-4067076.5
10555000	-4076681
10560000	-4087792.25
10565000	-4086464
10570000	-4085735
10575000	-4085230
10580000	-4085902.5
10585000	-4086443.25
10590000	-4095581.5
10595000	-4095599
10600000	-4093609.5
10605000	-4094704.5
10610000	-4096817.75
10615000	-4094554.25
10620000	-4095456.25
10625000	-4094560
10630000	-4093560.5
10635000	-4094130.75
10640000	-4094733.5
10645000	-4095869.75
10650000	-4095006.5
10655000	-4097327.5
10660000	-4095736.5
10665000	-4095531.75
10670000	-4094742.25
10675000	-4094626
10680000	-4096962.5
10685000	-4096211.25
10690000	-4101983.25
10695000	-4104646
10700000	-4102638
10705000	-4103231
10710000	-4108924
10715000	-4114008.5
10720000	-4113203
10725000	-4112763
10730000	-4113107.75
10735000	-4112584.5
10740000	-4113180
10745000	-4123363.25
10750000	-4124266.5
10755000	-4123248.5
10760000	-4123776.5
10765000	-4123475
10770000	-4127704.25
10775000	-4129917
10780000	-4130893
10785000	-4131450.75
10790000	-4132205
10795000	-4132023
10800000	-4132463.5
10805000	-4132735
10810000	-4131205.5
10815000	-4131210.5
10820000	-4134742.5
10825000	-4135584.5
10830000	-4139405.75
10835000	-4137121.5
10840000	-4137331.75
10845000	-4138029
10850000	-4138337
10855000	-4138973.5
10860000	-4140545.25
10865000	-4139605.5
10870000	-4140267
10875000	-4141338
10880000	-4143021.5
10885000	-4141642
10890000	-4140589
10895000	-4145285.5
10900000	-4158604.75
10905000	-4159720.5
10910000	-4165831.25
10915000	-4165674.5
10920000	-4167484.5
10925000	-4166739
10930000	-4166568.5
10935000	-4171526.75
10940000	-4171798
10945000	-4170422.25
10950000	-4169913
10955000	-4170997.25
10960000	-4170981
10965000	-4170423.5
10970000	-4169603.75
10975000	-4170173.5
10980000	-4170052.25
10985000	-4170255
10990000	-4170501.75
10995000	-4171436
11000000	-4170854.5
11005000	-4170323.25
11010000	-4170940.5
11015000	-4170316.5
11020000	-4170078
11025000	-4171088
11030000	-4171293.5
11035000	-4169433.25
11040000	-4171141.25
11045000	-4169297.5
11050000	-4171153.75
11055000	-4171148.75
11060000	-4169501.75
11065000	-4170800.5
11070000	-4169009.5
11075000	-4170307.5
11080000	-4170141.5
11085000	-4168798
11090000	-4171297.5
11095000	-4168815.5
11100000	-4171174.5
11105000	-4170059.25
11110000	-4169735
11115000	-4170908.25
11120000	-4170932.5
11125000	-4174440.75
11130000	-4173287.5
11135000	-4174787.5
11140000	-4173975
11145000	-4174103.25
11150000	-4174620.25
11155000	-4174699.75
11160000	-4175132.5
11165000	-4174988.5
11170000	-4175013.5
11175000	-4175329
11180000	-4175025.25
11185000	-4175033.25
11190000	-4175666.25
11195000	-4174943.25
11200000	-4174076.5
11205000	-4176502.5
11210000	-4183624.75
11215000	-4181428.5
11220000	-4184336
11225000	-4184411.25
11230000	-4188764.5
11235000	-4189935.25
11240000	-4201309.5
11245000	-4208166
11250000	-4207643.5
11255000	-4207388
11260000	-4208372
11265000	-4214709
11270000	-4215422
11275000	-4215933.5
11280000	-4215352.5
11285000	-4215966
11290000	-4213716
11295000	-4215447.5
11300000	-4214201.5
11305000	-4214631
11310000	-4216646.5
11315000	-4217453.5
11320000	-4215341
11325000	-4216133.5
11330000	-4215620.5
11335000	-4214422.5
11340000	-4215619.5
11345000	-4215342
11350000	-4214194
11355000	-4214871
11360000	-4214547.5
11365000	-4215534.5
11370000	-4216240
11375000	-4217133
11380000	-4218015
11385000	-4216753
11390000	-4217573
11395000	-4216695
11400000	-4214688
11405000	-4215899
11410000	-4216958
11415000	-4215235
11420000	-4215382
11425000	-4216268
11430000	-4226497
11435000	-4226190
11440000	-4226877
11445000	-4225919
11450000	-4225184.5
11455000	-4226257.5
11460000	-4227785.5
11465000	-4242800.5
11470000	-4242207
11475000	-4243376
11480000	-4243771
11485000	-4243239
11490000	-4244125
11495000	-4242860
11500000	-4243053
11505000	-4244876.5
11510000	-4250085.5
11515000	-4249734
11520000	-4249604
11525000	-4249426
11530000	-4248800
11535000	-4249454
11540000	-4249390
11545000	-4250974
11550000	-4254740.5
11555000	-4254425
11560000	-4255169
11565000	-4254795
11570000	-4254470
11575000	-4253921
11580000	-4255534.5
11585000	-4255452
11590000	-4254813
11595000	-4256046
11600000	-4256336
11605000	-4257151
11610000	-4254340
11615000	-4265711
11620000	-4265313
11625000	-4266908.5
11630000	-4265360.5
11635000	-4266276
11640000	-4265658.5
11645000	-4270527
11650000	-4270827.5
11655000	-4269902
11660000	-4271507.5
11665000	-4270957
11670000	-4272643
11675000	-4271450
11680000	-4270007
11685000	-4270478
11690000	-4271545
11695000	-4271946
11700000	-4270817
11705000	-4270576
11710000	-4271324
11715000	-4273815
11720000	-4271314
11725000	-4269612
11730000	-4270352
11735000	-4280133
11740000	-4279923
11745000	-4280667.5
11750000	-4281470
11755000	-4280400
11760000	-4278790.5
11765000	-4283471
11770000	-4289303
11775000	-4287387.5
11780000	-4287685.5
11785000	-4300844.5
11790000	-4310741
11795000	-4310401
11800000	-4311322.5
11805000	-4310461
11810000	-4319985
11815000	-4318998
11820000	-4319279.5
11825000	-4318264.5
11830000	-4320481.5
11835000	-4320067
11840000	-4320838.5
11845000	-4319831
11850000	-4319425
11855000	-4316795.5
11860000	-4318801
11865000	-4318014
11870000	-4319378
11875000	-4319639.5
11880000	-4319651.5
11885000	-4319901
11890000	-4321318.5
11895000	-4320292
11900000	-4320986
11905000	-4319045
11910000	-4320581.5
11915000	-4320362
11920000	-4320366.5
11925000	-4330717
11930000	-4328996.5
11935000	-4328925
11940000	-4330083.5
11945000	-4327355.5
11950000	-4328058.5
11955000	-4329889
11960000	-4328173
11965000	-4329644.5
11970000	-4327597.5
11975000	-4327818.5
11980000	-4336176
11985000	-4336892
11990000	-4336071.5
11995000	-4335265
12000000	-4334522
12005000	-4335606
12010000	-4334989
12015000	-4334436
12020000	-4336644.5
12025000	-4335854
12030000	-4336227
12035000	-4335802.5
12040000	-4336783
12045000	-4335474
12050000	-4335777
12055000	-4335552
12060000	-4335540.5
12065000	-4334959
12070000	-4337040
12075000	-4335730
12080000	-4335620.5
12085000	-4335497
12090000	-4334411.5
12095000	-4335184
12100000	-4336177
12105000	-4336070
12110000	-4336293
12115000	-4335163.5
12120000	-4334715
12125000	-4336509
12130000	-4334915
12135000	-4334495
12140000	-4340914
12145000	-4340998.5
12150000	-4340846
12155000	-4341300
12160000	-4341248.5
12165000	-4340757
12170000	-4340058.5
12175000	-4340316
12180000	-4340205
12185000	-4340103
12190000	-4340235
12195000	-4341164
12200000	-4338636
12205000	-4339372.5
12210000	-4342326
12215000	-4344905
12220000	-4344138
12225000	-4344198
12230000	-4344176
12235000	-4343936
12240000	-4344593
12245000	-4344553
12250000	-4344744
12255000	-4344772
12260000	-4343173
12265000	-4344260
12270000	-4344587
12275000	-4345055
12280000	-4344656.5
12285000	-4344038
12290000	-4344426
12295000	-4345165
12300000	-4343873
12305000	-4344037
12310000	-4345993
12315000	-4344968
12320000	-4345465
12325000	-4344933.5
12330000	-4345480
12335000	-4344524
12340000	-4345836
12345000	-4344400
12350000	-4345273
12355000	-4344915
12360000	-4344889.5
12365000	-4345051
12370000	-4343923.5
12375000	-4345097
12380000	-4343761
12385000	-4343988
12390000	-4343266
12395000	-4344544
12400000	-4344107.5
12405000	-4344508.5
12410000	-4343276.5
12415000	-4344069
12420000	-4345712
12425000	-4346257
12430000	-4345897
12435000	-4342441
12440000	-4344785
12445000	-4349514.5
12450000	-4351688
12455000	-4374405
12460000	-4376363
12465000	-4377249.5
12470000	-4376338.5
12475000	-4377051
12480000	-4376082
12485000	-4375959
12490000	-4377654
12495000	-4375924
12500000	-4376404
12505000	-4375732
12510000	-4392847
12515000	-4392858
12520000	-4393643
12525000	-4393908.5
12530000	-4393800
12535000	-4394379
12540000	-4394362
12545000	-4408919.5
12550000	-4409024.5
12555000	-4408329
12560000	-4418037
12565000	-4426000
12570000	-4425895
12575000	-4425096
12580000	-4425836
12585000	-4425602
12590000	-4427238
12595000	-4424360.5
12600000	-4426086
12605000	-4423535
12610000	-4424938
12615000	-4425703
12620000	-4425282
12625000	-4426418
12630000	-4429618
12635000	-4429975
12640000	-4429952
12645000	-4430734
12650000	-4430802
12655000	-4430560
12660000	-4430975
12665000	-4428774
12670000	-4431114
12675000	-4430393
12680000	-4430814
12685000	-4430330
12690000	-4428980
12695000	-4429387
12700000	-4428922
12705000	-4430974
12710000	-4429815
12715000	-4431321
12720000	-4430344
12725000	-4429916
12730000	-4433595.5
12735000	-4432554
12740000	-4433704
12745000	-4431162
12750000	-4430667
12755000	-4431549
12760000	-4430696
12765000	-4431413
12770000	-4431780.5
12775000	-4430990
12780000	-4432592
12785000	-4431459
12790000	-4439226
12795000	-4439933
12800000	-4439496.5
12805000	-4439027
12810000	-4438227
12815000	-4439986
12820000	-4438221.5
12825000	-4439544.5
12830000	-4439444
12835000	-4438775.5
12840000	-4439780
12845000	-4441420
12850000	-4447417
12855000	-4448682
12860000	-4448225
12865000	-4446809
12870000	-4449063
12875000	-4448100
12880000	-4448366.5
12885000	-4448850
12890000	-4448619
12895000	-4447933
12900000	-4448379.5
12905000	-4454040.5
12910000	-4454862
12915000	-4455658
12920000	-4455846
12925000	-4455522
12930000	-4456750
12935000	-4455261.5
12940000	-4457505
12945000	-4457817
12950000	-4455491.5
12955000	-4457137.5
12960000	-4455146.5
12965000	-4455237
12970000	-4456859
12975000	-4454407.5
12980000	-4456777
12985000	-4456551
12990000	-4455178.5
12995000	-4456621
13000000	-4455761
13005000	-4456380
13010000	-4456038
13015000	-4454282
13020000	-4465607
13025000	-4466685
13030000	-4464572
13035000	-4466105.5
13040000	-4465104
13045000	-4463816
13050000	-4465377
13055000	-4465566
13060000	-4465463
13065000	-4465647
13070000	-4466566.5
13075000	-4465130.5
13080000	-4466717
13085000	-4466173
13090000	-4465139
13095000	-4466116
13100000	-4466723
13105000	-4466091
13110000	-4466364.5
13115000	-4463960
13120000	-4465229
13125000	-4465356
13130000	-4465242
13135000	-4465837
13140000	-4477571
13145000	-4477432
13150000	-4477323
13155000	-4478905
13160000	-4477219.5
13165000	-4478044
13170000	-4477463
13175000	-4477394.5
13180000	-4477552
13185000	-4477837
13190000	-4477766
13195000	-4492267.5
13200000	-4493397
13205000	-4493248.5
13210000	-4492451
13215000	-4494178
13220000	-4492358.5
13225000	-4493280.5
13230000	-4493774
13235000	-4494002
13240000	-4492932
13245000	-4494938.5
13250000	-4493440
13255000	-4494440
13260000	-4493901
13265000	-4492980
13270000	-4493498.5
13275000	-4491824
13280000	-4492302
13285000	-4493891
13290000	-4493687
13295000	-4492302
13300000	-4492707
13305000	-4494653
13310000	-4491579
13315000	-4493262.5
13320000	-4492827
13325000	-4492501
13330000	-4492601
13335000	-4494422
13340000	-4491611
13345000	-4494345.5
13350000	-4493261.5
13355000	-4493553
13360000	-4493850
13365000	-4492296
13370000	-4492258.5
13375000	-4492320
13380000	-4500250
13385000	-4501969
13390000	-4502056
13395000	-4501768
13400000	-4503190
13405000	-4502018
13410000	-4500306
13415000	-4502619.5
13420000	-4502740
13425000	-4503828.5
13430000	-4501209
13435000	-4502280
13440000	-4501298
13445000	-4500182.5
13450000	-4503014
13455000	-4502664
13460000	-4501147
13465000	-4501587
13470000	-4501180
13475000	-4501619
13480000	-4501051
13485000	-4501259
13490000	-4501005.5
13495000	-4503301
13500000	-4509229
13505000	-4508095
13510000	-4508555.5
13515000	-4508584
13520000	-4512815.5
13525000	-4512865
13530000	-4513764
13535000	-4513371
13540000	-4512769
13545000	-4521947
13550000	-4523762
13555000	-4523829.5
13560000	-4521832
13565000	-4522277
13570000	-4524080
13575000	-4523123
13580000	-4524174
13585000	-4523483
13590000	-4523675
13595000	-4523436
13600000	-4525376.5
13605000	-4524871.5
13610000	-4523354
13615000	-4523724
13620000	-4524298
13625000	-4523674
13630000	-4523381
13635000	-4524859
13640000	-4525328
13645000	-4524607
13650000	-4523521.5
13655000	-4525138
13660000	-4522658
13665000	-4525086
13670000	-4524387
13675000	-4523493
13680000	-4523930.5
13685000	-4526455.5
13690000	-4524199
13695000	-4524378
13700000	-4523365
13705000	-4523739
13710000	-4523847
13715000	-4526396
13720000	-4523652
13725000	-4524014.5
13730000	-4523601
13735000	-4524911
13740000	-4524242
13745000	-4525077
13750000	-4531033
13755000	-4527989.5
13760000	-4529247
13765000	-4543312
13770000	-4543018
13775000	-4542995
13780000	-4541803
13785000	-4541384
13790000	-4540798.5
13795000	-4542281
