timestep	potential_energy
14665000	-5636217
14670000	-5634039
14675000	-5637691.5
14680000	-5635649
14685000	-5635092
14690000	-5635713
14695000	-5634695
14700000	-5634334.5
14705000	-5636114.5
14710000	-5635037.5
14715000	-5636093.5
14720000	-5634698.5
14725000	-5635049
14730000	-5635125
14735000	-5635961
14740000	-5635775
14745000	-5633563
14750000	-5636414.5
14755000	-5635511
14760000	-5636240.5
14765000	-5634873.5
14770000	-5634941
14775000	-5634626
14780000	-5635447
14785000	-5634139
14790000	-5635471.5
14795000	-5634380
14800000	-5634996
14805000	-5636051
14810000	-5636351
14815000	-5634646
14820000	-5633403
14825000	-5635728.5
14830000	-5635150.5
14835000	-5635246
14840000	-5634595
14845000	-5633962
14850000	-5636604
14855000	-5634985.5
14860000	-5635260
14865000	-5634055
14870000	-5635448
14875000	-5633933.5
14880000	-5634393
14885000	-5637356
14890000	-5635371
14895000	-5636750
14900000	-5637742
14905000	-5635818
14910000	-5635928.5
14915000	-5633749
14920000	-5634436
14925000	-5634709
14930000	-5635068
14935000	-5632729.5
14940000	-5634175
14945000	-5635452.5
14950000	-5635677.5
14955000	-5634932
14960000	-5635707
14965000	-5634404.5
14970000	-5634696.5
14975000	-5635330
14980000	-5635635
14985000	-5635857.5
14990000	-5636761.5
14995000	-5634906
