timestep	potential_energy
14680000	-5704795.5
14685000	-5703133
14690000	-5706076.5
14695000	-5705843
14700000	-5704555
14705000	-5706825
14710000	-5704483
14715000	-5703397
14720000	-5706307.5
14725000	-5703261
14730000	-5701655
14735000	-5704205.5
14740000	-5704902
14745000	-5703981
14750000	-5704034
14755000	-5706061
14760000	-5705998
14765000	-5704895.5
14770000	-5704719
14775000	-5704852
14780000	-5703985
14785000	-5705052.5
14790000	-5705205
14795000	-5704645
14800000	-5701795.5
14805000	-5702702
14810000	-5704611
14815000	-5703499.5
14820000	-5704228
14825000	-5705362
14830000	-5703933
14835000	-5705166
14840000	-5702991.5
14845000	-5705673
14850000	-5704459
14855000	-5704217.5
14860000	-5706090
14865000	-5703948.5
14870000	-5705916
14875000	-5703695
14880000	-5706519.5
14885000	-5706095
14890000	-5705660
14895000	-5702874
14900000	-5705911
14905000	-5704549.5
14910000	-5704179
14915000	-5704627.5
14920000	-5704231
14925000	-5703742.5
14930000	-5705445
14935000	-5704223
14940000	-5704000
14945000	-5704933
14950000	-5703490
14955000	-5704648
14960000	-5705449
14965000	-5704738.5
14970000	-5703803
14975000	-5703228
14980000	-5705504
14985000	-5704718
14990000	-5705679
14995000	-5702935
