timestep	potential_energy
14145000	-4309034
14150000	-4307956
14155000	-4310044
14160000	-4310059
14165000	-4309005.5
14170000	-4310758
14175000	-4309195
14180000	-4308733
14185000	-4310744
14190000	-4308675
14195000	-4309138.5
14200000	-4309061
14205000	-4308536.5
14210000	-4310509
14215000	-4309009
14220000	-4309311
14225000	-4309237
14230000	-4309027.5
14235000	-4310330.5
14240000	-4308199
14245000	-4309962
14250000	-4307446
14255000	-4308231
14260000	-4307939.5
14265000	-4309185.5
14270000	-4310575
14275000	-4310546
14280000	-4307523.5
14285000	-4307759
14290000	-4310712
14295000	-4309353
14300000	-4309678
14305000	-4310355
14310000	-4308311
14315000	-4310404
14320000	-4309418
14325000	-4308123
14330000	-4307857
14335000	-4308926
14340000	-4309034
14345000	-4308456
14350000	-4307144.5
14355000	-4309198
14360000	-4308958
14365000	-4308802.5
14370000	-4309283.5
14375000	-4309219
14380000	-4309590
14385000	-4309860
14390000	-4311217
14395000	-4310210
14400000	-4308683
14405000	-4309150
14410000	-4310503
14415000	-4309728.5
14420000	-4309833
14425000	-4307371
14430000	-4308263
14435000	-4308576
14440000	-4308384.5
14445000	-4308827
14450000	-4310574
14455000	-4309482
14460000	-4308595
14465000	-4308290.5
14470000	-4308419
14475000	-4308404.5
14480000	-4310878.5
14485000	-4310066
14490000	-4309564
14495000	-4309370
14500000	-4310538.5
14505000	-4307149
14510000	-4309054
14515000	-4311946.5
14520000	-4309761
14525000	-4311166.5
14530000	-4308426
14535000	-4308056
14540000	-4310038.5
14545000	-4309082
14550000	-4308553
14555000	-4310579
14560000	-4309770
14565000	-4308234.5
14570000	-4308904
14575000	-4310411
14580000	-4308468
14585000	-4308003.5
14590000	-4306291
14595000	-4309387.5
14600000	-4310841
14605000	-4309646
14610000	-4308700
14615000	-4309244
14620000	-4310660
14625000	-4308843
14630000	-4309329.5
14635000	-4307851.5
14640000	-4308168
14645000	-4308727
14650000	-4310428.5
14655000	-4308273.5
14660000	-4309405.5
14665000	-4309066
14670000	-4310962
14675000	-4308029.5
14680000	-4311497.5
14685000	-4309433
14690000	-4308078.5
14695000	-4308369
14700000	-4308572
14705000	-4309173.5
14710000	-4308245.5
14715000	-4308520.5
14720000	-4308010.5
14725000	-4309943.5
14730000	-4308379.5
14735000	-4309133.5
14740000	-4308590
14745000	-4308852
14750000	-4310007
14755000	-4309137
14760000	-4308406
14765000	-4307875.5
14770000	-4308956
14775000	-4309051
14780000	-4309005
14785000	-4308367
14790000	-4309370
14795000	-4309180
14800000	-4309531
14805000	-4309080
14810000	-4309159
14815000	-4309981.5
14820000	-4308426
14825000	-4308560.5
14830000	-4309395
14835000	-4308932
14840000	-4308799.5
14845000	-4309269
14850000	-4308218
14855000	-4308396
14860000	-4309571
14865000	-4309692.5
14870000	-4308738
14875000	-4309121.5
14880000	-4309349.5
14885000	-4309740
14890000	-4309188.5
14895000	-4309645
14900000	-4307709.5
14905000	-4308984
14910000	-4309334
14915000	-4308366
14920000	-4308691
14925000	-4308839
14930000	-4308827.5
14935000	-4310222
14940000	-4309557.5
14945000	-4308438
14950000	-4308144
14955000	-4310036
14960000	-4311289
14965000	-4308407
14970000	-4309480
14975000	-4307596
14980000	-4308478.5
14985000	-4308539.5
14990000	-4309319
14995000	-4309617
